#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	14:56:02.295	513.288	18.956	OK
12-12-2023	14:56:03.295	514.288	18.958	OK
12-12-2023	14:56:04.294	515.287	18.957	OK
12-12-2023	14:56:05.295	516.288	18.954	OK
12-12-2023	14:56:06.292	517.285	18.950	OK
12-12-2023	14:56:07.292	518.285	18.948	OK
12-12-2023	14:56:08.293	519.287	18.946	OK
12-12-2023	14:56:09.294	520.287	18.947	OK
12-12-2023	14:56:10.297	521.290	18.946	OK
12-12-2023	14:56:11.297	522.290	18.946	OK
12-12-2023	14:56:12.298	523.291	18.944	OK
12-12-2023	14:56:13.298	524.292	18.944	OK
12-12-2023	14:56:14.300	525.293	18.946	OK
12-12-2023	14:56:15.299	526.292	18.946	OK
12-12-2023	14:56:16.299	527.292	18.947	OK
12-12-2023	14:56:17.298	528.291	18.947	OK
12-12-2023	14:56:18.296	529.289	18.948	OK
12-12-2023	14:56:19.298	530.291	18.948	OK
12-12-2023	14:56:20.297	531.290	18.947	OK
12-12-2023	14:56:21.298	532.291	18.948	OK
12-12-2023	14:56:22.303	533.296	18.950	OK
12-12-2023	14:56:23.299	534.292	18.952	OK
12-12-2023	14:56:24.301	535.295	18.952	OK
12-12-2023	14:56:25.305	536.298	18.953	OK
12-12-2023	14:56:26.300	537.293	18.953	OK
12-12-2023	14:56:27.306	538.300	18.951	OK
12-12-2023	14:56:28.326	539.319	18.953	OK
12-12-2023	14:56:29.302	540.296	18.953	OK
12-12-2023	14:56:30.303	541.296	18.953	OK
12-12-2023	14:56:31.306	542.299	18.955	OK
12-12-2023	14:56:32.306	543.299	18.953	OK
12-12-2023	14:56:33.307	544.300	18.952	OK
12-12-2023	14:56:34.307	545.300	18.948	OK
12-12-2023	14:56:35.308	546.301	18.946	OK
12-12-2023	14:56:36.308	547.301	18.946	OK
12-12-2023	14:56:37.311	548.304	18.946	OK
12-12-2023	14:56:38.312	549.305	18.947	OK
12-12-2023	14:56:39.310	550.303	18.948	OK
12-12-2023	14:56:40.310	551.303	18.946	OK
12-12-2023	14:56:41.308	552.301	18.944	OK
12-12-2023	14:56:42.315	553.308	18.943	OK
12-12-2023	14:56:43.311	554.305	18.939	OK
12-12-2023	14:56:44.312	555.305	18.938	OK
12-12-2023	14:56:45.311	556.304	18.938	OK
12-12-2023	14:56:46.313	557.306	18.939	OK
12-12-2023	14:56:47.324	558.317	18.942	OK
12-12-2023	14:56:48.314	559.307	18.945	OK
12-12-2023	14:56:49.319	560.312	18.944	OK
12-12-2023	14:56:50.323	561.317	18.945	OK
12-12-2023	14:56:51.318	562.312	18.944	OK
12-12-2023	14:56:52.315	563.308	18.942	OK
12-12-2023	14:56:53.324	564.317	18.941	OK
12-12-2023	14:56:54.321	565.314	18.940	OK
12-12-2023	14:56:55.326	566.319	18.942	OK
12-12-2023	14:56:56.325	567.318	18.943	OK
12-12-2023	14:56:57.322	568.315	18.945	OK
12-12-2023	14:56:58.320	569.313	18.948	OK
12-12-2023	14:56:59.330	570.323	18.948	OK
12-12-2023	14:57:00.328	571.321	18.950	OK
12-12-2023	14:57:01.328	572.321	18.948	OK
12-12-2023	14:57:02.331	573.324	18.947	OK
12-12-2023	14:57:03.324	574.318	18.946	OK
12-12-2023	14:57:04.329	575.322	18.948	OK
12-12-2023	14:57:05.328	576.321	18.947	OK
12-12-2023	14:57:06.332	577.325	18.947	OK
12-12-2023	14:57:07.332	578.325	18.946	OK
12-12-2023	14:57:08.333	579.326	18.946	OK
12-12-2023	14:57:09.330	580.323	18.945	OK
12-12-2023	14:57:10.334	581.327	18.945	OK
12-12-2023	14:57:11.330	582.323	18.945	OK
12-12-2023	14:57:12.336	583.329	18.945	OK
12-12-2023	14:57:13.333	584.326	18.943	OK
12-12-2023	14:57:14.330	585.323	18.942	OK
12-12-2023	14:57:15.331	586.324	18.939	OK
12-12-2023	14:57:16.333	587.327	18.938	OK
12-12-2023	14:57:17.334	588.327	18.937	OK
12-12-2023	14:57:18.337	589.330	18.938	OK
12-12-2023	14:57:19.343	590.336	18.937	OK
12-12-2023	14:57:20.337	591.331	18.940	OK
12-12-2023	14:57:21.333	592.326	18.941	OK
12-12-2023	14:57:22.335	593.328	18.943	OK
12-12-2023	14:57:23.334	594.327	18.944	OK
12-12-2023	14:57:24.335	595.328	18.945	OK
12-12-2023	14:57:25.336	596.330	18.948	OK
12-12-2023	14:57:26.336	597.329	18.949	OK
12-12-2023	14:57:27.339	598.332	18.948	OK
12-12-2023	14:57:28.341	599.334	18.945	OK
12-12-2023	14:57:29.340	600.333	18.944	OK
12-12-2023	14:57:30.342	601.335	18.945	OK
12-12-2023	14:57:31.340	602.333	18.945	OK
12-12-2023	14:57:32.340	603.334	18.946	OK
12-12-2023	14:57:33.339	604.333	18.944	OK
12-12-2023	14:57:34.339	605.332	18.944	OK
12-12-2023	14:57:35.339	606.332	18.942	OK
12-12-2023	14:57:36.340	607.333	18.941	OK
12-12-2023	14:57:37.339	608.332	18.939	OK
12-12-2023	14:57:38.342	609.335	18.939	OK
12-12-2023	14:57:39.340	610.333	18.940	OK
12-12-2023	14:57:40.344	611.338	18.942	OK
12-12-2023	14:57:41.344	612.338	18.945	OK
12-12-2023	14:57:42.345	613.339	18.949	OK
12-12-2023	14:57:43.343	614.336	18.950	OK
12-12-2023	14:57:44.350	615.343	18.949	OK
12-12-2023	14:57:45.346	616.339	18.947	OK
12-12-2023	14:57:46.345	617.338	18.946	OK
12-12-2023	14:57:47.345	618.338	18.946	OK
12-12-2023	14:57:48.345	619.338	18.945	OK
12-12-2023	14:57:49.346	620.339	18.947	OK
12-12-2023	14:57:50.345	621.338	18.949	OK
12-12-2023	14:57:51.347	622.340	18.948	OK
12-12-2023	14:57:52.347	623.340	18.947	OK
12-12-2023	14:57:53.349	624.342	18.944	OK
12-12-2023	14:57:54.347	625.341	18.945	OK
12-12-2023	14:57:55.355	626.348	18.945	OK
12-12-2023	14:57:56.349	627.343	18.946	OK
12-12-2023	14:57:57.347	628.341	18.946	OK
12-12-2023	14:57:58.352	629.345	18.946	OK
12-12-2023	14:57:59.351	630.344	18.944	OK
12-12-2023	14:58:00.352	631.345	18.941	OK
12-12-2023	14:58:01.354	632.347	18.941	OK
12-12-2023	14:58:02.353	633.346	18.946	OK
12-12-2023	14:58:03.354	634.347	18.952	OK
12-12-2023	14:58:04.354	635.347	18.957	OK
12-12-2023	14:58:05.355	636.348	18.961	OK
12-12-2023	14:58:06.360	637.353	18.962	OK
12-12-2023	14:58:07.357	638.350	18.961	OK
12-12-2023	14:58:08.356	639.349	18.957	OK
12-12-2023	14:58:09.358	640.352	18.953	OK
12-12-2023	14:58:10.359	641.352	18.950	OK
12-12-2023	14:58:11.361	642.354	18.951	OK
12-12-2023	14:58:12.358	643.351	18.950	OK
12-12-2023	14:58:13.357	644.351	18.949	OK
12-12-2023	14:58:14.359	645.353	18.947	OK
12-12-2023	14:58:15.359	646.352	18.945	OK
12-12-2023	14:58:16.364	647.357	18.944	OK
12-12-2023	14:58:17.363	648.356	18.944	OK
12-12-2023	14:58:18.364	649.358	18.950	OK
12-12-2023	14:58:19.363	650.356	18.953	OK
12-12-2023	14:58:20.367	651.360	18.952	OK
12-12-2023	14:58:21.367	652.360	18.948	OK
12-12-2023	14:58:22.365	653.359	18.945	OK
12-12-2023	14:58:23.361	654.354	18.944	OK
12-12-2023	14:58:24.368	655.361	18.945	OK
12-12-2023	14:58:25.365	656.358	18.943	OK
12-12-2023	14:58:26.365	657.358	18.942	OK
12-12-2023	14:58:27.366	658.359	18.940	OK
12-12-2023	14:58:28.366	659.360	18.936	OK
12-12-2023	14:58:29.371	660.364	18.936	OK
12-12-2023	14:58:30.369	661.362	18.936	OK
12-12-2023	14:58:31.371	662.364	18.936	OK
12-12-2023	14:58:32.370	663.364	18.937	OK
12-12-2023	14:58:33.372	664.366	18.937	OK
12-12-2023	14:58:34.372	665.366	18.936	OK
12-12-2023	14:58:35.377	666.370	18.936	OK
12-12-2023	14:58:36.377	667.370	18.937	OK
12-12-2023	14:58:37.376	668.369	18.938	OK
12-12-2023	14:58:38.378	669.371	18.938	OK
12-12-2023	14:58:39.373	670.367	18.934	OK
12-12-2023	14:58:40.375	671.368	18.934	OK
12-12-2023	14:58:41.375	672.369	18.936	OK
12-12-2023	14:58:42.379	673.372	18.940	OK
12-12-2023	14:58:43.379	674.373	18.942	OK
12-12-2023	14:58:44.382	675.375	18.938	OK
12-12-2023	14:58:45.383	676.376	18.936	OK
12-12-2023	14:58:46.386	677.379	18.938	OK
12-12-2023	14:58:47.385	678.378	18.943	OK
12-12-2023	14:58:48.383	679.376	18.945	OK
12-12-2023	14:58:49.383	680.376	18.944	OK
12-12-2023	14:58:50.380	681.374	18.941	OK
12-12-2023	14:58:51.379	682.373	18.938	OK
12-12-2023	14:58:52.379	683.373	18.933	OK
12-12-2023	14:58:53.384	684.377	18.929	OK
12-12-2023	14:58:54.387	685.381	18.926	OK
12-12-2023	14:58:55.387	686.380	18.925	OK
12-12-2023	14:58:56.384	687.377	18.926	OK
12-12-2023	14:58:57.385	688.378	18.927	OK
12-12-2023	14:58:58.385	689.379	18.930	OK
12-12-2023	14:58:59.384	690.377	18.933	OK
12-12-2023	14:59:00.385	691.379	18.935	OK
12-12-2023	14:59:01.386	692.380	18.937	OK
12-12-2023	14:59:02.385	693.378	18.942	OK
12-12-2023	14:59:03.387	694.380	18.941	OK
12-12-2023	14:59:04.386	695.379	18.938	OK
12-12-2023	14:59:05.386	696.380	18.934	OK
12-12-2023	14:59:06.388	697.382	18.931	OK
12-12-2023	14:59:07.389	698.382	18.931	OK
12-12-2023	14:59:08.388	699.381	18.932	OK
12-12-2023	14:59:09.387	700.381	18.931	OK
12-12-2023	14:59:10.387	701.380	18.931	OK
12-12-2023	14:59:11.388	702.381	18.930	OK
12-12-2023	14:59:12.390	703.383	18.930	OK
12-12-2023	14:59:13.390	704.383	18.928	OK
12-12-2023	14:59:14.393	705.386	18.929	OK
12-12-2023	14:59:15.391	706.384	18.929	OK
12-12-2023	14:59:16.390	707.384	18.930	OK
12-12-2023	14:59:17.388	708.381	18.931	OK
12-12-2023	14:59:18.389	709.382	18.929	OK
12-12-2023	14:59:19.390	710.383	18.930	OK
12-12-2023	14:59:20.390	711.383	18.929	OK
12-12-2023	14:59:21.393	712.386	18.932	OK
12-12-2023	14:59:22.391	713.385	18.931	OK
12-12-2023	14:59:23.393	714.386	18.932	OK
12-12-2023	14:59:24.396	715.389	18.932	OK
12-12-2023	14:59:25.397	716.390	18.932	OK
12-12-2023	14:59:26.397	717.390	18.928	OK
12-12-2023	14:59:27.394	718.388	18.927	OK
12-12-2023	14:59:28.395	719.388	18.928	OK
12-12-2023	14:59:29.396	720.389	18.927	OK
12-12-2023	14:59:30.394	721.387	18.930	OK
12-12-2023	14:59:31.394	722.387	18.932	OK
12-12-2023	14:59:32.400	723.393	18.935	OK
12-12-2023	14:59:33.400	724.393	18.935	OK
12-12-2023	14:59:34.405	725.398	18.935	OK
12-12-2023	14:59:35.403	726.396	18.933	OK
12-12-2023	14:59:36.404	727.397	18.935	OK
12-12-2023	14:59:37.403	728.396	18.931	OK
12-12-2023	14:59:38.403	729.396	18.928	OK
12-12-2023	14:59:39.402	730.395	18.923	OK
12-12-2023	14:59:40.401	731.394	18.921	OK
12-12-2023	14:59:41.401	732.394	18.919	OK
12-12-2023	14:59:42.400	733.393	18.918	OK
12-12-2023	14:59:43.402	734.395	18.919	OK
12-12-2023	14:59:44.411	735.404	18.920	OK
12-12-2023	14:59:45.405	736.398	18.923	OK
12-12-2023	14:59:46.411	737.404	18.924	OK
12-12-2023	14:59:47.411	738.404	18.926	OK
12-12-2023	14:59:48.410	739.403	18.927	OK
12-12-2023	14:59:49.412	740.406	18.929	OK
12-12-2023	14:59:50.413	741.406	18.929	OK
12-12-2023	14:59:51.411	742.405	18.929	OK
12-12-2023	14:59:52.412	743.405	18.929	OK
12-12-2023	14:59:53.412	744.405	18.930	OK
12-12-2023	14:59:54.409	745.402	18.929	OK
12-12-2023	14:59:55.408	746.401	18.931	OK
12-12-2023	14:59:56.428	747.421	18.930	OK
12-12-2023	14:59:57.415	748.408	18.930	OK
12-12-2023	14:59:58.416	749.410	18.930	OK
12-12-2023	14:59:59.414	750.407	18.931	OK
12-12-2023	15:00:00.416	751.409	18.932	OK
12-12-2023	15:00:01.417	752.410	18.932	OK
12-12-2023	15:00:02.417	753.410	18.931	OK
12-12-2023	15:00:03.421	754.414	18.932	OK
12-12-2023	15:00:04.416	755.409	18.932	OK
12-12-2023	15:00:05.418	756.411	18.932	OK
12-12-2023	15:00:06.416	757.409	18.932	OK
12-12-2023	15:00:07.417	758.410	18.931	OK
12-12-2023	15:00:08.417	759.410	18.930	OK
12-12-2023	15:00:09.433	760.426	18.929	OK
12-12-2023	15:00:10.418	761.412	18.929	OK
12-12-2023	15:00:11.418	762.411	18.931	OK
12-12-2023	15:00:12.419	763.412	18.933	OK
12-12-2023	15:00:13.421	764.414	18.934	OK
12-12-2023	15:00:14.418	765.411	18.932	OK
12-12-2023	15:00:15.421	766.414	18.930	OK
12-12-2023	15:00:16.438	767.431	18.928	OK
12-12-2023	15:00:17.421	768.414	18.926	OK
12-12-2023	15:00:18.418	769.411	18.925	OK
12-12-2023	15:00:19.417	770.410	18.924	OK
12-12-2023	15:00:20.418	771.412	18.927	OK
12-12-2023	15:00:21.424	772.417	18.927	OK
12-12-2023	15:00:22.424	773.417	18.927	OK
12-12-2023	15:00:23.423	774.416	18.925	OK
12-12-2023	15:00:24.428	775.421	18.922	OK
12-12-2023	15:00:25.424	776.417	18.921	OK
12-12-2023	15:00:26.427	777.420	18.921	OK
12-12-2023	15:00:27.425	778.418	18.924	OK
12-12-2023	15:00:28.425	779.418	18.924	OK
12-12-2023	15:00:29.425	780.418	18.924	OK
12-12-2023	15:00:30.424	781.417	18.927	OK
12-12-2023	15:00:31.423	782.417	18.930	OK
12-12-2023	15:00:32.424	783.417	18.933	OK
12-12-2023	15:00:33.423	784.417	18.933	OK
12-12-2023	15:00:34.429	785.422	18.931	OK
12-12-2023	15:00:35.425	786.418	18.930	OK
12-12-2023	15:00:36.429	787.422	18.930	OK
12-12-2023	15:00:37.432	788.425	18.929	OK
12-12-2023	15:00:38.429	789.422	18.928	OK
12-12-2023	15:00:39.428	790.421	18.928	OK
12-12-2023	15:00:40.429	791.423	18.924	OK
12-12-2023	15:00:41.430	792.423	18.918	OK
12-12-2023	15:00:42.426	793.420	18.916	OK
12-12-2023	15:00:43.430	794.423	18.916	OK
12-12-2023	15:00:44.426	795.419	18.920	OK
12-12-2023	15:00:45.427	796.421	18.924	OK
12-12-2023	15:00:46.426	797.419	18.926	OK
12-12-2023	15:00:47.430	798.423	18.923	OK
12-12-2023	15:00:48.431	799.424	18.920	OK
12-12-2023	15:00:49.433	800.426	18.917	OK
12-12-2023	15:00:50.432	801.426	18.917	OK
12-12-2023	15:00:51.431	802.424	18.916	OK
12-12-2023	15:00:52.438	803.431	18.916	OK
12-12-2023	15:00:53.439	804.432	18.914	OK
12-12-2023	15:00:54.439	805.432	18.914	OK
12-12-2023	15:00:55.436	806.429	18.915	OK
12-12-2023	15:00:56.436	807.429	18.919	OK
12-12-2023	15:00:57.437	808.430	18.922	OK
12-12-2023	15:00:58.436	809.429	18.925	OK
12-12-2023	15:00:59.441	810.434	18.925	OK
12-12-2023	15:01:00.439	811.432	18.924	OK
12-12-2023	15:01:01.439	812.432	18.925	OK
12-12-2023	15:01:02.443	813.436	18.924	OK
12-12-2023	15:01:03.443	814.436	18.922	OK
12-12-2023	15:01:04.441	815.434	18.921	OK
12-12-2023	15:01:05.445	816.438	18.921	OK
12-12-2023	15:01:06.444	817.437	18.923	OK
12-12-2023	15:01:07.439	818.433	18.926	OK
12-12-2023	15:01:08.443	819.436	18.926	OK
12-12-2023	15:01:09.442	820.435	18.925	OK
12-12-2023	15:01:10.442	821.435	18.923	OK
12-12-2023	15:01:11.442	822.435	18.924	OK
12-12-2023	15:01:12.446	823.439	18.924	OK
12-12-2023	15:01:13.446	824.439	18.923	OK
12-12-2023	15:01:14.443	825.436	18.923	OK
12-12-2023	15:01:15.445	826.438	18.922	OK
12-12-2023	15:01:16.450	827.443	18.921	OK
12-12-2023	15:01:17.449	828.443	18.919	OK
12-12-2023	15:01:18.446	829.440	18.918	OK
12-12-2023	15:01:19.447	830.440	18.918	OK
12-12-2023	15:01:20.449	831.442	18.922	OK
12-12-2023	15:01:21.447	832.440	18.923	OK
12-12-2023	15:01:22.447	833.440	18.927	OK
12-12-2023	15:01:23.448	834.441	18.929	OK
12-12-2023	15:01:24.451	835.444	18.928	OK
12-12-2023	15:01:25.451	836.444	18.924	OK
12-12-2023	15:01:26.451	837.444	18.915	OK
12-12-2023	15:01:27.451	838.445	18.910	OK
12-12-2023	15:01:28.455	839.448	18.910	OK
12-12-2023	15:01:29.452	840.445	18.913	OK
12-12-2023	15:01:30.456	841.449	18.918	OK
12-12-2023	15:01:31.452	842.445	18.919	OK
12-12-2023	15:01:32.453	843.446	18.919	OK
12-12-2023	15:01:33.451	844.444	18.921	OK
12-12-2023	15:01:34.454	845.448	18.921	OK
12-12-2023	15:01:35.453	846.446	18.923	OK
12-12-2023	15:01:36.452	847.445	18.922	OK
12-12-2023	15:01:37.456	848.450	18.922	OK
12-12-2023	15:01:38.459	849.452	18.916	OK
12-12-2023	15:01:39.460	850.454	18.912	OK
12-12-2023	15:01:40.460	851.454	18.910	OK
12-12-2023	15:01:41.458	852.452	18.913	OK
12-12-2023	15:01:42.459	853.452	18.918	OK
12-12-2023	15:01:43.460	854.454	18.925	OK
12-12-2023	15:01:44.455	855.448	18.931	OK
12-12-2023	15:01:45.456	856.449	18.937	OK
12-12-2023	15:01:46.454	857.448	18.942	OK
12-12-2023	15:01:47.456	858.449	18.945	OK
12-12-2023	15:01:48.460	859.453	18.945	OK
12-12-2023	15:01:49.457	860.450	18.945	OK
12-12-2023	15:01:50.465	861.459	18.942	OK
12-12-2023	15:01:51.459	862.453	18.938	OK
12-12-2023	15:01:52.464	863.457	18.932	OK
12-12-2023	15:01:53.464	864.457	18.925	OK
12-12-2023	15:01:54.464	865.458	18.920	OK
12-12-2023	15:01:55.464	866.457	18.915	OK
12-12-2023	15:01:56.461	867.454	18.913	OK
12-12-2023	15:01:57.460	868.453	18.908	OK
12-12-2023	15:01:58.461	869.454	18.907	OK
12-12-2023	15:01:59.460	870.454	18.907	OK
12-12-2023	15:02:00.461	871.454	18.908	OK
12-12-2023	15:02:01.462	872.455	18.911	OK
12-12-2023	15:02:02.463	873.457	18.914	OK
12-12-2023	15:02:03.468	874.461	18.915	OK
12-12-2023	15:02:04.465	875.458	18.915	OK
12-12-2023	15:02:05.468	876.461	18.912	OK
12-12-2023	15:02:06.466	877.459	18.912	OK
12-12-2023	15:02:07.475	878.468	18.916	OK
12-12-2023	15:02:08.475	879.468	18.922	OK
12-12-2023	15:02:09.471	880.464	18.924	OK
12-12-2023	15:02:10.470	881.463	18.926	OK
12-12-2023	15:02:11.468	882.461	18.926	OK
12-12-2023	15:02:12.467	883.460	18.930	OK
12-12-2023	15:02:13.469	884.462	18.931	OK
12-12-2023	15:02:14.469	885.462	18.927	OK
12-12-2023	15:02:15.471	886.464	18.923	OK
12-12-2023	15:02:16.474	887.467	18.917	OK
12-12-2023	15:02:17.480	888.473	18.916	OK
12-12-2023	15:02:18.479	889.472	18.918	OK
12-12-2023	15:02:19.481	890.474	18.920	OK
12-12-2023	15:02:20.479	891.472	18.922	OK
12-12-2023	15:02:21.482	892.475	18.920	OK
12-12-2023	15:02:22.473	893.466	18.919	OK
12-12-2023	15:02:23.472	894.465	18.920	OK
12-12-2023	15:02:24.473	895.466	18.920	OK
12-12-2023	15:02:25.474	896.467	18.921	OK
12-12-2023	15:02:26.474	897.467	18.921	OK
12-12-2023	15:02:27.483	898.477	18.923	OK
12-12-2023	15:02:28.481	899.474	18.927	OK
12-12-2023	15:02:29.485	900.478	18.929	OK
12-12-2023	15:02:30.485	901.478	18.931	OK
12-12-2023	15:02:31.484	902.477	18.933	OK
12-12-2023	15:02:32.485	903.478	18.934	OK
12-12-2023	15:02:33.485	904.478	18.936	OK
12-12-2023	15:02:34.485	905.479	18.937	OK
12-12-2023	15:02:35.482	906.475	18.939	OK
12-12-2023	15:02:36.484	907.477	18.940	OK
12-12-2023	15:02:37.483	908.476	18.938	OK
12-12-2023	15:02:38.485	909.479	18.936	OK
12-12-2023	15:02:39.489	910.482	18.933	OK
12-12-2023	15:02:40.488	911.482	18.933	OK
12-12-2023	15:02:41.490	912.483	18.931	OK
12-12-2023	15:02:42.486	913.479	18.930	OK
12-12-2023	15:02:43.491	914.484	18.926	OK
12-12-2023	15:02:44.491	915.484	18.922	OK
12-12-2023	15:02:45.493	916.486	18.920	OK
12-12-2023	15:02:46.493	917.486	18.920	OK
12-12-2023	15:02:47.494	918.487	18.918	OK
12-12-2023	15:02:48.495	919.489	18.915	OK
12-12-2023	15:02:49.496	920.490	18.910	OK
12-12-2023	15:02:50.493	921.486	18.908	OK
12-12-2023	15:02:51.497	922.490	18.905	OK
12-12-2023	15:02:52.495	923.488	18.906	OK
12-12-2023	15:02:53.499	924.492	18.906	OK
12-12-2023	15:02:54.498	925.491	18.906	OK
12-12-2023	15:02:55.500	926.493	18.905	OK
12-12-2023	15:02:56.500	927.493	18.905	OK
12-12-2023	15:02:57.503	928.496	18.904	OK
12-12-2023	15:02:58.503	929.496	18.903	OK
12-12-2023	15:02:59.500	930.493	18.904	OK
12-12-2023	15:03:00.502	931.495	18.908	OK
12-12-2023	15:03:01.500	932.493	18.917	OK
12-12-2023	15:03:02.503	933.496	18.926	OK
12-12-2023	15:03:03.502	934.495	18.934	OK
12-12-2023	15:03:04.507	935.500	18.934	OK
12-12-2023	15:03:05.511	936.504	18.931	OK
12-12-2023	15:03:06.508	937.502	18.926	OK
12-12-2023	15:03:07.509	938.502	18.920	OK
12-12-2023	15:03:08.509	939.503	18.917	OK
12-12-2023	15:03:09.511	940.504	18.916	OK
12-12-2023	15:03:10.509	941.502	18.917	OK
12-12-2023	15:03:11.510	942.504	18.917	OK
12-12-2023	15:03:12.508	943.502	18.917	OK
12-12-2023	15:03:13.509	944.502	18.914	OK
12-12-2023	15:03:14.510	945.503	18.910	OK
12-12-2023	15:03:15.509	946.502	18.909	OK
12-12-2023	15:03:16.508	947.502	18.906	OK
12-12-2023	15:03:17.512	948.505	18.905	OK
12-12-2023	15:03:18.514	949.507	18.902	OK
12-12-2023	15:03:19.514	950.507	18.899	OK
12-12-2023	15:03:20.512	951.505	18.902	OK
12-12-2023	15:03:21.518	952.511	18.905	OK
12-12-2023	15:03:22.513	953.507	18.908	OK
12-12-2023	15:03:23.512	954.506	18.908	OK
12-12-2023	15:03:24.510	955.503	18.909	OK
12-12-2023	15:03:25.511	956.505	18.911	OK
12-12-2023	15:03:26.512	957.506	18.914	OK
12-12-2023	15:03:27.514	958.507	18.917	OK
12-12-2023	15:03:28.516	959.510	18.916	OK
12-12-2023	15:03:29.517	960.510	18.912	OK
12-12-2023	15:03:30.520	961.513	18.906	OK
12-12-2023	15:03:31.516	962.510	18.903	OK
12-12-2023	15:03:32.520	963.513	18.903	OK
12-12-2023	15:03:33.518	964.511	18.903	OK
12-12-2023	15:03:34.518	965.511	18.910	OK
12-12-2023	15:03:35.519	966.513	18.913	OK
12-12-2023	15:03:36.518	967.511	18.917	OK
12-12-2023	15:03:37.519	968.512	18.916	OK
12-12-2023	15:03:38.516	969.509	18.916	OK
12-12-2023	15:03:39.517	970.510	18.915	OK
12-12-2023	15:03:40.521	971.514	18.915	OK
12-12-2023	15:03:41.521	972.515	18.914	OK
12-12-2023	15:03:42.523	973.516	18.914	OK
12-12-2023	15:03:43.522	974.516	18.909	OK
12-12-2023	15:03:44.522	975.515	18.904	OK
12-12-2023	15:03:45.524	976.517	18.897	OK
12-12-2023	15:03:46.521	977.515	18.894	OK
12-12-2023	15:03:47.519	978.512	18.894	OK
12-12-2023	15:03:48.523	979.516	18.898	OK
12-12-2023	15:03:49.524	980.517	18.901	OK
12-12-2023	15:03:50.522	981.515	18.905	OK
12-12-2023	15:03:51.522	982.515	18.905	OK
12-12-2023	15:03:52.524	983.517	18.906	OK
12-12-2023	15:03:53.525	984.518	18.904	OK
12-12-2023	15:03:54.527	985.520	18.905	OK
12-12-2023	15:03:55.528	986.521	18.902	OK
12-12-2023	15:03:56.526	987.520	18.902	OK
12-12-2023	15:03:57.527	988.520	18.899	OK
12-12-2023	15:03:58.524	989.517	18.899	OK
12-12-2023	15:03:59.527	990.520	18.901	OK
12-12-2023	15:04:00.527	991.520	18.900	OK
12-12-2023	15:04:01.525	992.518	18.899	OK
12-12-2023	15:04:02.526	993.519	18.902	OK
12-12-2023	15:04:03.532	994.526	18.908	OK
12-12-2023	15:04:04.532	995.525	18.914	OK
12-12-2023	15:04:05.532	996.525	18.917	OK
12-12-2023	15:04:06.536	997.529	18.919	OK
12-12-2023	15:04:07.535	998.528	18.919	OK
12-12-2023	15:04:08.539	999.533	18.920	OK
12-12-2023	15:04:09.536	1000.529	18.919	OK
12-12-2023	15:04:10.534	1001.528	18.921	OK
12-12-2023	15:04:11.533	1002.526	18.921	OK
12-12-2023	15:04:12.535	1003.528	18.920	OK
12-12-2023	15:04:13.532	1004.526	18.921	OK
12-12-2023	15:04:14.533	1005.526	18.919	OK
12-12-2023	15:04:15.533	1006.526	18.918	OK
12-12-2023	15:04:16.540	1007.533	18.917	OK
12-12-2023	15:04:17.542	1008.536	18.913	OK
12-12-2023	15:04:18.543	1009.537	18.911	OK
12-12-2023	15:04:19.545	1010.538	18.909	OK
12-12-2023	15:04:20.544	1011.538	18.907	OK
12-12-2023	15:04:21.544	1012.538	18.905	OK
12-12-2023	15:04:22.543	1013.536	18.907	OK
12-12-2023	15:04:23.542	1014.536	18.904	OK
12-12-2023	15:04:24.541	1015.534	18.904	OK
12-12-2023	15:04:25.538	1016.532	18.901	OK
12-12-2023	15:04:26.545	1017.538	18.900	OK
12-12-2023	15:04:27.543	1018.536	18.899	OK
12-12-2023	15:04:28.548	1019.541	18.899	OK
12-12-2023	15:04:29.546	1020.539	18.901	OK
12-12-2023	15:04:30.551	1021.544	18.905	OK
12-12-2023	15:04:31.553	1022.547	18.912	OK
12-12-2023	15:04:32.550	1023.543	18.923	OK
12-12-2023	15:04:33.543	1024.537	18.934	OK
12-12-2023	15:04:34.548	1025.541	18.947	OK
12-12-2023	15:04:35.545	1026.538	18.954	OK
12-12-2023	15:04:36.547	1027.540	18.954	OK
12-12-2023	15:04:37.546	1028.540	18.949	OK
12-12-2023	15:04:38.545	1029.539	18.941	OK
12-12-2023	15:04:39.543	1030.537	18.934	OK
12-12-2023	15:04:40.553	1031.546	18.926	OK
12-12-2023	15:04:41.557	1032.550	18.920	OK
12-12-2023	15:04:42.556	1033.549	18.913	OK
12-12-2023	15:04:43.548	1034.541	18.912	OK
12-12-2023	15:04:44.559	1035.552	18.909	OK
12-12-2023	15:04:45.557	1036.550	18.910	OK
