#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	15:04:51.625	1042.618	102.759	22.413	190	0	OK	12-12-2023	15:04:51.625	1042.618	18.954	OK	12-12-2023	15:04:51.625	1042.618	1013	OK
12-12-2023	15:04:52.626	1043.619	102.825	22.405	190	0	OK	12-12-2023	15:04:52.626	1043.619	18.959	OK	12-12-2023	15:04:52.626	1043.619	1013	OK
12-12-2023	15:04:53.625	1044.618	102.728	22.416	190	0	OK	12-12-2023	15:04:53.625	1044.618	18.958	OK	12-12-2023	15:04:53.625	1044.618	1013	OK
12-12-2023	15:04:54.626	1045.619	102.848	22.403	190	0	OK	12-12-2023	15:04:54.626	1045.619	18.953	OK	12-12-2023	15:04:54.626	1045.619	1013	OK
12-12-2023	15:04:55.624	1046.617	102.880	22.400	190	1	OK	12-12-2023	15:04:55.624	1046.617	18.948	OK	12-12-2023	15:04:55.624	1046.617	1013	OK
12-12-2023	15:04:56.623	1047.616	102.820	22.407	190	0	OK	12-12-2023	15:04:56.623	1047.616	18.945	OK	12-12-2023	15:04:56.623	1047.616	1013	OK
12-12-2023	15:04:57.623	1048.616	102.809	22.408	190	0	OK	12-12-2023	15:04:57.623	1048.616	18.947	OK	12-12-2023	15:04:57.623	1048.616	1013	OK
12-12-2023	15:04:58.623	1049.616	102.737	22.416	190	0	OK	12-12-2023	15:04:58.623	1049.616	18.948	OK	12-12-2023	15:04:58.623	1049.616	1013	OK
12-12-2023	15:04:59.624	1050.617	102.772	22.412	190	0	OK	12-12-2023	15:04:59.624	1050.617	18.949	OK	12-12-2023	15:04:59.624	1050.617	1013	OK
12-12-2023	15:05:00.627	1051.620	102.820	22.407	190	0	OK	12-12-2023	15:05:00.627	1051.620	18.945	OK	12-12-2023	15:05:00.627	1051.620	1013	OK
12-12-2023	15:05:01.626	1052.619	102.810	22.408	190	0	OK	12-12-2023	15:05:01.626	1052.619	18.946	OK	12-12-2023	15:05:01.626	1052.619	1013	OK
12-12-2023	15:05:02.625	1053.619	102.798	22.409	190	1	OK	12-12-2023	15:05:02.625	1053.619	18.950	OK	12-12-2023	15:05:02.625	1053.619	1013	OK
12-12-2023	15:05:03.627	1054.620	102.830	22.404	190	0	OK	12-12-2023	15:05:03.627	1054.620	18.963	OK	12-12-2023	15:05:03.627	1054.620	1013	OK
12-12-2023	15:05:04.631	1055.625	102.764	22.410	190	0	OK	12-12-2023	15:05:04.631	1055.625	18.977	OK	12-12-2023	15:05:04.631	1055.625	1013	OK
12-12-2023	15:05:05.629	1056.622	102.794	22.406	190	0	OK	12-12-2023	15:05:05.629	1056.622	18.984	OK	12-12-2023	15:05:05.629	1056.622	1013	OK
12-12-2023	15:05:06.628	1057.621	102.767	22.409	190	0	OK	12-12-2023	15:05:06.628	1057.621	18.984	OK	12-12-2023	15:05:06.628	1057.621	1013	OK
12-12-2023	15:05:07.627	1058.620	102.755	22.411	190	0	OK	12-12-2023	15:05:07.627	1058.620	18.978	OK	12-12-2023	15:05:07.627	1058.620	1013	OK
12-12-2023	15:05:08.631	1059.625	102.724	22.415	190	0	OK	12-12-2023	15:05:08.631	1059.625	18.972	OK	12-12-2023	15:05:08.631	1059.625	1013	OK
12-12-2023	15:05:09.628	1060.622	102.774	22.410	190	0	OK	12-12-2023	15:05:09.628	1060.622	18.966	OK	12-12-2023	15:05:09.628	1060.622	1013	OK
12-12-2023	15:05:10.629	1061.622	102.753	22.413	190	0	OK	12-12-2023	15:05:10.629	1061.622	18.960	OK	12-12-2023	15:05:10.629	1061.622	1013	OK
12-12-2023	15:05:11.627	1062.620	102.825	22.405	190	0	OK	12-12-2023	15:05:11.627	1062.620	18.959	OK	12-12-2023	15:05:11.627	1062.620	1013	OK
12-12-2023	15:05:12.628	1063.622	102.783	22.410	190	0	OK	12-12-2023	15:05:12.628	1063.622	18.957	OK	12-12-2023	15:05:12.628	1063.622	1013	OK
12-12-2023	15:05:13.628	1064.621	102.790	22.409	190	1	OK	12-12-2023	15:05:13.628	1064.621	18.958	OK	12-12-2023	15:05:13.628	1064.621	1013	OK
12-12-2023	15:05:14.627	1065.620	102.723	22.417	190	0	OK	12-12-2023	15:05:14.627	1065.620	18.954	OK	12-12-2023	15:05:14.627	1065.620	1013	OK
12-12-2023	15:05:15.629	1066.622	102.772	22.412	190	0	OK	12-12-2023	15:05:15.629	1066.622	18.949	OK	12-12-2023	15:05:15.629	1066.622	1013	OK
12-12-2023	15:05:16.630	1067.623	102.726	22.418	190	0	OK	12-12-2023	15:05:16.630	1067.623	18.941	OK	12-12-2023	15:05:16.630	1067.623	1013	OK
12-12-2023	15:05:17.634	1068.627	102.794	22.411	190	0	OK	12-12-2023	15:05:17.634	1068.627	18.934	OK	12-12-2023	15:05:17.634	1068.627	1013	OK
12-12-2023	15:05:18.633	1069.626	102.741	22.417	190	0	OK	12-12-2023	15:05:18.633	1069.626	18.934	OK	12-12-2023	15:05:18.633	1069.626	1013	OK
12-12-2023	15:05:19.635	1070.629	102.785	22.412	190	0	OK	12-12-2023	15:05:19.635	1070.629	18.935	OK	12-12-2023	15:05:19.635	1070.629	1013	OK
12-12-2023	15:05:20.631	1071.624	102.898	22.399	190	0	OK	12-12-2023	15:05:20.631	1071.624	18.938	OK	12-12-2023	15:05:20.631	1071.624	1013	OK
12-12-2023	15:05:21.631	1072.625	102.851	22.404	190	0	OK	12-12-2023	15:05:21.631	1072.625	18.940	OK	12-12-2023	15:05:21.631	1072.625	1013	OK
12-12-2023	15:05:22.630	1073.624	102.805	22.409	190	0	OK	12-12-2023	15:05:22.630	1073.624	18.942	OK	12-12-2023	15:05:22.630	1073.624	1013	OK
12-12-2023	15:05:23.630	1074.623	102.821	22.407	190	0	OK	12-12-2023	15:05:23.630	1074.623	18.944	OK	12-12-2023	15:05:23.630	1074.623	1013	OK
12-12-2023	15:05:24.630	1075.623	102.743	22.416	190	0	OK	12-12-2023	15:05:24.630	1075.623	18.942	OK	12-12-2023	15:05:24.630	1075.623	1013	OK
12-12-2023	15:05:25.630	1076.623	102.763	22.414	190	0	OK	12-12-2023	15:05:25.630	1076.623	18.939	OK	12-12-2023	15:05:25.630	1076.623	1013	OK
12-12-2023	15:05:26.632	1077.625	102.748	22.416	190	0	OK	12-12-2023	15:05:26.632	1077.625	18.936	OK	12-12-2023	15:05:26.632	1077.625	1013	OK
12-12-2023	15:05:27.633	1078.626	102.853	22.404	190	0	OK	12-12-2023	15:05:27.633	1078.626	18.938	OK	12-12-2023	15:05:27.633	1078.626	1013	OK
12-12-2023	15:05:28.634	1079.628	102.712	22.419	190	0	OK	12-12-2023	15:05:28.634	1079.628	18.947	OK	12-12-2023	15:05:28.634	1079.628	1013	OK
12-12-2023	15:05:29.635	1080.628	102.679	22.422	190	0	OK	12-12-2023	15:05:29.635	1080.628	18.954	OK	12-12-2023	15:05:29.635	1080.628	1013	OK
12-12-2023	15:05:30.638	1081.632	102.703	22.419	190	0	OK	12-12-2023	15:05:30.638	1081.632	18.956	OK	12-12-2023	15:05:30.638	1081.632	1013	OK
12-12-2023	15:05:31.636	1082.629	102.850	22.403	190	0	OK	12-12-2023	15:05:31.636	1082.629	18.951	OK	12-12-2023	15:05:31.636	1082.629	1013	OK
12-12-2023	15:05:32.636	1083.630	102.820	22.407	190	0	OK	12-12-2023	15:05:32.636	1083.630	18.945	OK	12-12-2023	15:05:32.636	1083.630	1013	OK
12-12-2023	15:05:33.640	1084.633	102.833	22.406	190	0	OK	12-12-2023	15:05:33.640	1084.633	18.941	OK	12-12-2023	15:05:33.640	1084.633	1013	OK
12-12-2023	15:05:34.636	1085.629	102.851	22.404	190	0	OK	12-12-2023	15:05:34.636	1085.629	18.940	OK	12-12-2023	15:05:34.636	1085.629	1013	OK
12-12-2023	15:05:35.639	1086.632	102.816	22.408	190	0	OK	12-12-2023	15:05:35.639	1086.632	18.940	OK	12-12-2023	15:05:35.639	1086.632	1013	OK
12-12-2023	15:05:36.638	1087.631	102.744	22.416	190	0	OK	12-12-2023	15:05:36.638	1087.631	18.941	OK	12-12-2023	15:05:36.638	1087.631	1013	OK
12-12-2023	15:05:37.638	1088.631	102.677	22.423	190	0	OK	12-12-2023	15:05:37.638	1088.631	18.946	OK	12-12-2023	15:05:37.638	1088.631	1013	OK
12-12-2023	15:05:38.650	1089.643	102.800	22.409	190	0	OK	12-12-2023	15:05:38.650	1089.643	18.947	OK	12-12-2023	15:05:38.650	1089.643	1013	OK
12-12-2023	15:05:39.639	1090.633	102.687	22.422	190	0	OK	12-12-2023	15:05:39.639	1090.633	18.945	OK	12-12-2023	15:05:39.639	1090.633	1013	OK
12-12-2023	15:05:40.641	1091.634	102.852	22.404	190	0	OK	12-12-2023	15:05:40.641	1091.634	18.939	OK	12-12-2023	15:05:40.641	1091.634	1013	OK
12-12-2023	15:05:41.639	1092.633	102.800	22.410	190	0	OK	12-12-2023	15:05:41.639	1092.633	18.938	OK	12-12-2023	15:05:41.639	1092.633	1013	OK
12-12-2023	15:05:42.656	1093.649	102.769	22.413	190	0	OK	12-12-2023	15:05:42.656	1093.649	18.943	OK	12-12-2023	15:05:42.656	1093.649	1013	OK
12-12-2023	15:05:43.644	1094.638	102.783	22.410	190	0	OK	12-12-2023	15:05:43.644	1094.638	18.957	OK	12-12-2023	15:05:43.644	1094.638	1013	OK
12-12-2023	15:05:44.644	1095.638	102.793	22.408	190	0	OK	12-12-2023	15:05:44.644	1095.638	18.965	OK	12-12-2023	15:05:44.644	1095.638	1013	OK
12-12-2023	15:05:45.645	1096.638	102.785	22.409	190	0	OK	12-12-2023	15:05:45.645	1096.638	18.964	OK	12-12-2023	15:05:45.645	1096.638	1013	OK
12-12-2023	15:05:46.641	1097.635	102.755	22.413	190	0	OK	12-12-2023	15:05:46.641	1097.635	18.958	OK	12-12-2023	15:05:46.641	1097.635	1013	OK
12-12-2023	15:05:47.641	1098.634	102.789	22.410	190	0	OK	12-12-2023	15:05:47.641	1098.634	18.950	OK	12-12-2023	15:05:47.641	1098.634	1013	OK
12-12-2023	15:05:48.642	1099.635	102.719	22.418	190	0	OK	12-12-2023	15:05:48.642	1099.635	18.949	OK	12-12-2023	15:05:48.642	1099.635	1013	OK
12-12-2023	15:05:49.640	1100.633	102.800	22.409	190	0	OK	12-12-2023	15:05:49.640	1100.633	18.947	OK	12-12-2023	15:05:49.640	1100.633	1013	OK
12-12-2023	15:05:50.642	1101.635	102.826	22.406	190	0	OK	12-12-2023	15:05:50.642	1101.635	18.948	OK	12-12-2023	15:05:50.642	1101.635	1013	OK
12-12-2023	15:05:51.644	1102.637	102.753	22.414	190	0	OK	12-12-2023	15:05:51.644	1102.637	18.950	OK	12-12-2023	15:05:51.644	1102.637	1013	OK
12-12-2023	15:05:52.644	1103.638	102.813	22.407	190	0	OK	12-12-2023	15:05:52.644	1103.638	18.953	OK	12-12-2023	15:05:52.644	1103.638	1013	OK
12-12-2023	15:05:53.645	1104.638	102.783	22.410	190	0	OK	12-12-2023	15:05:53.645	1104.638	18.957	OK	12-12-2023	15:05:53.645	1104.638	1013	OK
12-12-2023	15:05:54.644	1105.638	102.782	22.410	190	0	OK	12-12-2023	15:05:54.644	1105.638	18.958	OK	12-12-2023	15:05:54.644	1105.638	1013	OK
12-12-2023	15:05:55.647	1106.640	102.742	22.415	190	0	OK	12-12-2023	15:05:55.647	1106.640	18.953	OK	12-12-2023	15:05:55.647	1106.640	1013	OK
12-12-2023	15:05:56.647	1107.640	102.808	22.408	190	0	OK	12-12-2023	15:05:56.647	1107.640	18.948	OK	12-12-2023	15:05:56.647	1107.640	1013	OK
12-12-2023	15:05:57.643	1108.636	102.711	22.419	190	0	OK	12-12-2023	15:05:57.643	1108.636	18.948	OK	12-12-2023	15:05:57.643	1108.636	1013	OK
12-12-2023	15:05:58.643	1109.636	102.743	22.414	190	0	OK	12-12-2023	15:05:58.643	1109.636	18.961	OK	12-12-2023	15:05:58.643	1109.636	1013	OK
12-12-2023	15:05:59.648	1110.641	102.756	22.411	190	0	OK	12-12-2023	15:05:59.648	1110.641	18.976	OK	12-12-2023	15:05:59.648	1110.641	1013	OK
12-12-2023	15:06:00.644	1111.637	102.755	22.410	190	0	OK	12-12-2023	15:06:00.644	1111.637	18.987	OK	12-12-2023	15:06:00.644	1111.637	1013	OK
12-12-2023	15:06:01.645	1112.639	102.730	22.413	190	0	OK	12-12-2023	15:06:01.645	1112.639	18.986	OK	12-12-2023	15:06:01.645	1112.639	1013	OK
12-12-2023	15:06:02.647	1113.640	102.738	22.413	190	0	OK	12-12-2023	15:06:02.647	1113.640	18.977	OK	12-12-2023	15:06:02.647	1113.640	1013	OK
12-12-2023	15:06:03.645	1114.638	102.740	22.414	190	0	OK	12-12-2023	15:06:03.645	1114.638	18.965	OK	12-12-2023	15:06:03.645	1114.638	1013	OK
12-12-2023	15:06:04.648	1115.641	102.757	22.413	190	0	OK	12-12-2023	15:06:04.648	1115.641	18.956	OK	12-12-2023	15:06:04.648	1115.641	1013	OK
12-12-2023	15:06:05.646	1116.640	102.727	22.417	190	1	OK	12-12-2023	15:06:05.646	1116.640	18.950	OK	12-12-2023	15:06:05.646	1116.640	1013	OK
12-12-2023	15:06:06.651	1117.644	102.702	22.419	190	0	OK	12-12-2023	15:06:06.651	1117.644	18.957	OK	12-12-2023	15:06:06.651	1117.644	1013	OK
12-12-2023	15:06:07.649	1118.643	102.748	22.412	190	0	OK	12-12-2023	15:06:07.649	1118.643	18.976	OK	12-12-2023	15:06:07.649	1118.643	1013	OK
12-12-2023	15:06:08.653	1119.646	102.681	22.416	190	0	OK	12-12-2023	15:06:08.653	1119.646	19.010	OK	12-12-2023	15:06:08.653	1119.646	1013	OK
12-12-2023	15:06:09.650	1120.643	102.648	22.416	190	0	OK	12-12-2023	15:06:09.650	1120.643	19.047	OK	12-12-2023	15:06:09.650	1120.643	1013	OK
12-12-2023	15:06:10.653	1121.646	102.602	22.418	190	0	OK	12-12-2023	15:06:10.653	1121.646	19.078	OK	12-12-2023	15:06:10.653	1121.646	1013	OK
12-12-2023	15:06:11.650	1122.643	102.622	22.415	190	0	OK	12-12-2023	15:06:11.650	1122.643	19.085	OK	12-12-2023	15:06:11.650	1122.643	1013	OK
12-12-2023	15:06:12.649	1123.643	102.709	22.407	190	0	OK	12-12-2023	15:06:12.649	1123.643	19.068	OK	12-12-2023	15:06:12.649	1123.643	1013	OK
12-12-2023	15:06:13.650	1124.643	102.673	22.414	190	0	OK	12-12-2023	15:06:13.650	1124.643	19.039	OK	12-12-2023	15:06:13.650	1124.643	1013	OK
12-12-2023	15:06:14.651	1125.645	102.637	22.421	190	0	OK	12-12-2023	15:06:14.651	1125.645	19.010	OK	12-12-2023	15:06:14.651	1125.645	1013	OK
12-12-2023	15:06:15.650	1126.644	102.689	22.417	190	0	OK	12-12-2023	15:06:15.650	1126.644	18.991	OK	12-12-2023	15:06:15.650	1126.644	1013	OK
12-12-2023	15:06:16.650	1127.643	102.754	22.412	190	1	OK	12-12-2023	15:06:16.650	1127.643	18.969	OK	12-12-2023	15:06:16.650	1127.643	1013	OK
12-12-2023	15:06:17.654	1128.647	102.777	22.411	190	0	OK	12-12-2023	15:06:17.654	1128.647	18.953	OK	12-12-2023	15:06:17.654	1128.647	1013	OK
12-12-2023	15:06:18.657	1129.650	102.787	22.411	190	0	OK	12-12-2023	15:06:18.657	1129.650	18.942	OK	12-12-2023	15:06:18.657	1129.650	1013	OK
12-12-2023	15:06:19.658	1130.651	102.838	22.406	190	0	OK	12-12-2023	15:06:19.658	1130.651	18.935	OK	12-12-2023	15:06:19.658	1130.651	1013	OK
12-12-2023	15:06:20.660	1131.653	102.850	22.405	190	0	OK	12-12-2023	15:06:20.660	1131.653	18.932	OK	12-12-2023	15:06:20.660	1131.653	1013	OK
12-12-2023	15:06:21.659	1132.652	102.770	22.414	190	0	OK	12-12-2023	15:06:21.659	1132.652	18.932	OK	12-12-2023	15:06:21.659	1132.652	1013	OK
12-12-2023	15:06:22.658	1133.651	102.751	22.416	190	0	OK	12-12-2023	15:06:22.658	1133.651	18.933	OK	12-12-2023	15:06:22.658	1133.651	1013	OK
12-12-2023	15:06:23.657	1134.650	102.691	22.423	190	0	OK	12-12-2023	15:06:23.657	1134.650	18.931	OK	12-12-2023	15:06:23.657	1134.650	1013	OK
12-12-2023	15:06:24.656	1135.649	102.750	22.416	190	0	OK	12-12-2023	15:06:24.656	1135.649	18.934	OK	12-12-2023	15:06:24.656	1135.649	1013	OK
12-12-2023	15:06:25.655	1136.648	102.794	22.411	190	0	OK	12-12-2023	15:06:25.655	1136.648	18.935	OK	12-12-2023	15:06:25.655	1136.648	1013	OK
12-12-2023	15:06:26.656	1137.649	102.811	22.409	190	0	OK	12-12-2023	15:06:26.656	1137.649	18.935	OK	12-12-2023	15:06:26.656	1137.649	1013	OK
12-12-2023	15:06:27.658	1138.651	102.740	22.417	190	0	OK	12-12-2023	15:06:27.658	1138.651	18.935	OK	12-12-2023	15:06:27.658	1138.651	1013	OK
12-12-2023	15:06:28.657	1139.650	102.695	22.422	190	0	OK	12-12-2023	15:06:28.657	1139.650	18.936	OK	12-12-2023	15:06:28.657	1139.650	1013	OK
12-12-2023	15:06:29.656	1140.649	102.720	22.419	190	0	OK	12-12-2023	15:06:29.656	1140.649	18.938	OK	12-12-2023	15:06:29.656	1140.649	1013	OK
12-12-2023	15:06:30.662	1141.655	102.720	22.419	190	0	OK	12-12-2023	15:06:30.662	1141.655	18.938	OK	12-12-2023	15:06:30.662	1141.655	1013	OK
12-12-2023	15:06:31.659	1142.652	102.758	22.415	190	0	OK	12-12-2023	15:06:31.659	1142.652	18.935	OK	12-12-2023	15:06:31.659	1142.652	1013	OK
12-12-2023	15:06:32.660	1143.653	102.734	22.418	190	0	OK	12-12-2023	15:06:32.660	1143.653	18.932	OK	12-12-2023	15:06:32.660	1143.653	1013	OK
12-12-2023	15:06:33.661	1144.654	102.790	22.412	190	0	OK	12-12-2023	15:06:33.661	1144.654	18.929	OK	12-12-2023	15:06:33.661	1144.654	1013	OK
12-12-2023	15:06:34.659	1145.652	102.795	22.411	190	0	OK	12-12-2023	15:06:34.659	1145.652	18.933	OK	12-12-2023	15:06:34.659	1145.652	1013	OK
12-12-2023	15:06:35.663	1146.656	102.802	22.410	190	0	OK	12-12-2023	15:06:35.663	1146.656	18.935	OK	12-12-2023	15:06:35.663	1146.656	1013	OK
12-12-2023	15:06:36.661	1147.654	102.733	22.417	190	0	OK	12-12-2023	15:06:36.661	1147.654	18.943	OK	12-12-2023	15:06:36.661	1147.654	1013	OK
12-12-2023	15:06:37.660	1148.653	102.788	22.410	190	0	OK	12-12-2023	15:06:37.660	1148.653	18.951	OK	12-12-2023	15:06:37.660	1148.653	1013	OK
12-12-2023	15:06:38.663	1149.656	102.676	22.422	190	0	OK	12-12-2023	15:06:38.663	1149.656	18.957	OK	12-12-2023	15:06:38.663	1149.656	1013	OK
12-12-2023	15:06:39.663	1150.656	102.782	22.410	190	0	OK	12-12-2023	15:06:39.663	1150.656	18.958	OK	12-12-2023	15:06:39.663	1150.656	1013	OK
12-12-2023	15:06:40.666	1151.659	102.660	22.424	190	0	OK	12-12-2023	15:06:40.666	1151.659	18.955	OK	12-12-2023	15:06:40.666	1151.659	1013	OK
12-12-2023	15:06:41.664	1152.657	102.755	22.414	190	0	OK	12-12-2023	15:06:41.664	1152.657	18.948	OK	12-12-2023	15:06:41.664	1152.657	1013	OK
12-12-2023	15:06:42.665	1153.658	102.724	22.418	190	0	OK	12-12-2023	15:06:42.665	1153.658	18.943	OK	12-12-2023	15:06:42.665	1153.658	1013	OK
12-12-2023	15:06:43.671	1154.664	102.707	22.420	190	0	OK	12-12-2023	15:06:43.671	1154.664	18.942	OK	12-12-2023	15:06:43.671	1154.664	1013	OK
12-12-2023	15:06:44.667	1155.660	102.773	22.413	190	0	OK	12-12-2023	15:06:44.667	1155.660	18.938	OK	12-12-2023	15:06:44.667	1155.660	1013	OK
12-12-2023	15:06:45.667	1156.661	102.649	22.427	190	0	OK	12-12-2023	15:06:45.667	1156.661	18.938	OK	12-12-2023	15:06:45.667	1156.661	1013	OK
12-12-2023	15:06:46.667	1157.660	102.810	22.409	190	0	OK	12-12-2023	15:06:46.667	1157.660	18.937	OK	12-12-2023	15:06:46.667	1157.660	1013	OK
12-12-2023	15:06:47.669	1158.662	102.793	22.411	190	0	OK	12-12-2023	15:06:47.669	1158.662	18.936	OK	12-12-2023	15:06:47.669	1158.662	1013	OK
12-12-2023	15:06:48.666	1159.659	102.690	22.423	190	0	OK	12-12-2023	15:06:48.666	1159.659	18.932	OK	12-12-2023	15:06:48.666	1159.659	1013	OK
12-12-2023	15:06:49.667	1160.660	102.783	22.413	190	0	OK	12-12-2023	15:06:49.667	1160.660	18.927	OK	12-12-2023	15:06:49.667	1160.660	1013	OK
12-12-2023	15:06:50.667	1161.660	102.706	22.422	190	0	OK	12-12-2023	15:06:50.667	1161.660	18.924	OK	12-12-2023	15:06:50.667	1161.660	1013	OK
12-12-2023	15:06:51.666	1162.659	102.748	22.417	190	0	OK	12-12-2023	15:06:51.666	1162.659	18.926	OK	12-12-2023	15:06:51.666	1162.659	1013	OK
12-12-2023	15:06:52.668	1163.661	102.791	22.412	190	0	OK	12-12-2023	15:06:52.668	1163.661	18.928	OK	12-12-2023	15:06:52.668	1163.661	1013	OK
12-12-2023	15:06:53.668	1164.661	102.852	22.405	190	1	OK	12-12-2023	15:06:53.668	1164.661	18.929	OK	12-12-2023	15:06:53.668	1164.661	1013	OK
12-12-2023	15:06:54.667	1165.660	102.765	22.415	190	0	OK	12-12-2023	15:06:54.667	1165.660	18.927	OK	12-12-2023	15:06:54.667	1165.660	1013	OK
12-12-2023	15:06:55.670	1166.663	102.749	22.417	190	0	OK	12-12-2023	15:06:55.670	1166.663	18.925	OK	12-12-2023	15:06:55.670	1166.663	1013	OK
12-12-2023	15:06:56.669	1167.662	102.652	22.428	190	1	OK	12-12-2023	15:06:56.669	1167.662	18.925	OK	12-12-2023	15:06:56.669	1167.662	1013	OK
12-12-2023	15:06:57.671	1168.664	102.731	22.419	190	0	OK	12-12-2023	15:06:57.671	1168.664	18.925	OK	12-12-2023	15:06:57.671	1168.664	1013	OK
12-12-2023	15:06:58.667	1169.661	102.848	22.406	190	0	OK	12-12-2023	15:06:58.667	1169.661	18.924	OK	12-12-2023	15:06:58.667	1169.661	1013	OK
12-12-2023	15:06:59.669	1170.662	102.785	22.413	190	0	OK	12-12-2023	15:06:59.669	1170.662	18.925	OK	12-12-2023	15:06:59.669	1170.662	1013	OK
12-12-2023	15:07:00.670	1171.663	102.758	22.416	190	0	OK	12-12-2023	15:07:00.670	1171.663	18.925	OK	12-12-2023	15:07:00.670	1171.663	1013	OK
12-12-2023	15:07:01.670	1172.663	102.794	22.412	190	0	OK	12-12-2023	15:07:01.670	1172.663	18.925	OK	12-12-2023	15:07:01.670	1172.663	1013	OK
12-12-2023	15:07:02.669	1173.662	102.784	22.413	190	0	OK	12-12-2023	15:07:02.669	1173.662	18.926	OK	12-12-2023	15:07:02.669	1173.662	1013	OK
12-12-2023	15:07:03.669	1174.662	102.775	22.414	190	0	OK	12-12-2023	15:07:03.669	1174.662	18.926	OK	12-12-2023	15:07:03.669	1174.662	1013	OK
12-12-2023	15:07:04.670	1175.663	102.828	22.408	190	0	OK	12-12-2023	15:07:04.670	1175.663	18.926	OK	12-12-2023	15:07:04.670	1175.663	1013	OK
12-12-2023	15:07:05.672	1176.666	102.783	22.413	190	0	OK	12-12-2023	15:07:05.672	1176.666	18.927	OK	12-12-2023	15:07:05.672	1176.666	1013	OK
12-12-2023	15:07:06.675	1177.668	102.769	22.414	190	0	OK	12-12-2023	15:07:06.675	1177.668	18.933	OK	12-12-2023	15:07:06.675	1177.668	1013	OK
12-12-2023	15:07:07.674	1178.667	102.750	22.416	190	1	OK	12-12-2023	15:07:07.674	1178.667	18.934	OK	12-12-2023	15:07:07.674	1178.667	1013	OK
12-12-2023	15:07:08.674	1179.668	102.759	22.415	190	0	OK	12-12-2023	15:07:08.674	1179.668	18.934	OK	12-12-2023	15:07:08.674	1179.668	1013	OK
12-12-2023	15:07:09.676	1180.670	102.678	22.424	190	0	OK	12-12-2023	15:07:09.676	1180.670	18.935	OK	12-12-2023	15:07:09.676	1180.670	1013	OK
12-12-2023	15:07:10.676	1181.669	102.737	22.417	190	0	OK	12-12-2023	15:07:10.676	1181.669	18.938	OK	12-12-2023	15:07:10.676	1181.669	1013	OK
12-12-2023	15:07:11.674	1182.667	102.761	22.414	190	0	OK	12-12-2023	15:07:11.674	1182.667	18.942	OK	12-12-2023	15:07:11.674	1182.667	1013	OK
12-12-2023	15:07:12.676	1183.669	102.753	22.415	190	0	OK	12-12-2023	15:07:12.676	1183.669	18.941	OK	12-12-2023	15:07:12.676	1183.669	1013	OK
12-12-2023	15:07:13.674	1184.667	102.808	22.409	190	0	OK	12-12-2023	15:07:13.674	1184.667	18.939	OK	12-12-2023	15:07:13.674	1184.667	1013	OK
