#--- Experiment --------------------------------------------------------------------------
#120823_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	22:23:34.983	9222.524	15.207	OK
08-12-2023	22:23:35.984	9223.526	15.211	OK
08-12-2023	22:23:36.985	9224.526	15.212	OK
08-12-2023	22:23:37.984	9225.526	15.209	OK
08-12-2023	22:23:38.985	9226.526	15.204	OK
08-12-2023	22:23:39.987	9227.528	15.201	OK
08-12-2023	22:23:40.986	9228.527	15.205	OK
08-12-2023	22:23:41.985	9229.527	15.208	OK
08-12-2023	22:23:42.986	9230.527	15.207	OK
08-12-2023	22:23:43.987	9231.528	15.202	OK
08-12-2023	22:23:44.987	9232.529	15.199	OK
08-12-2023	22:23:45.987	9233.529	15.198	OK
08-12-2023	22:23:46.987	9234.528	15.199	OK
08-12-2023	22:23:47.988	9235.529	15.199	OK
08-12-2023	22:23:48.987	9236.528	15.197	OK
08-12-2023	22:23:49.988	9237.530	15.194	OK
08-12-2023	22:23:50.988	9238.529	15.197	OK
08-12-2023	22:23:51.987	9239.528	15.204	OK
08-12-2023	22:23:52.988	9240.529	15.208	OK
08-12-2023	22:23:53.989	9241.530	15.211	OK
08-12-2023	22:23:54.989	9242.531	15.203	OK
08-12-2023	22:23:55.989	9243.531	15.196	OK
08-12-2023	22:23:56.990	9244.532	15.192	OK
08-12-2023	22:23:57.990	9245.531	15.191	OK
08-12-2023	22:23:58.989	9246.531	15.190	OK
08-12-2023	22:23:59.999	9247.540	15.191	OK
08-12-2023	22:24:00.991	9248.532	15.194	OK
08-12-2023	22:24:01.990	9249.532	15.199	OK
08-12-2023	22:24:02.991	9250.532	15.205	OK
08-12-2023	22:24:03.991	9251.532	15.208	OK
08-12-2023	22:24:04.989	9252.531	15.210	OK
08-12-2023	22:24:05.992	9253.533	15.208	OK
08-12-2023	22:24:07.236	9254.777	15.203	OK
08-12-2023	22:24:08.275	9255.817	15.198	OK
08-12-2023	22:24:08.992	9256.534	15.198	OK
08-12-2023	22:24:09.991	9257.533	15.199	OK
08-12-2023	22:24:10.993	9258.534	15.200	OK
08-12-2023	22:24:11.993	9259.534	15.199	OK
08-12-2023	22:24:12.991	9260.533	15.200	OK
08-12-2023	22:24:13.993	9261.534	15.203	OK
08-12-2023	22:24:14.993	9262.535	15.206	OK
08-12-2023	22:24:15.993	9263.534	15.208	OK
08-12-2023	22:24:16.994	9264.536	15.208	OK
08-12-2023	22:24:17.993	9265.535	15.209	OK
08-12-2023	22:24:18.994	9266.535	15.211	OK
08-12-2023	22:24:19.995	9267.537	15.213	OK
08-12-2023	22:24:21.000	9268.542	15.216	OK
08-12-2023	22:24:21.998	9269.539	15.218	OK
08-12-2023	22:24:22.997	9270.539	15.222	OK
08-12-2023	22:24:23.998	9271.540	15.230	OK
08-12-2023	22:24:24.998	9272.539	15.236	OK
08-12-2023	22:24:25.999	9273.540	15.243	OK
08-12-2023	22:24:26.999	9274.540	15.245	OK
08-12-2023	22:24:27.998	9275.539	15.243	OK
08-12-2023	22:24:28.998	9276.539	15.232	OK
08-12-2023	22:24:30.140	9277.681	15.212	OK
08-12-2023	22:24:31.175	9278.716	15.195	OK
08-12-2023	22:24:31.999	9279.541	15.184	OK
08-12-2023	22:24:33.219	9280.760	15.181	OK
08-12-2023	22:24:34.000	9281.542	15.181	OK
08-12-2023	22:24:35.000	9282.541	15.185	OK
08-12-2023	22:24:36.001	9283.543	15.187	OK
08-12-2023	22:24:37.006	9284.548	15.191	OK
08-12-2023	22:24:38.002	9285.544	15.194	OK
08-12-2023	22:24:39.003	9286.544	15.197	OK
08-12-2023	22:24:40.004	9287.545	15.200	OK
08-12-2023	22:24:41.008	9288.549	15.195	OK
08-12-2023	22:24:42.030	9289.572	15.188	OK
08-12-2023	22:24:43.052	9290.593	15.184	OK
08-12-2023	22:24:44.100	9291.641	15.186	OK
08-12-2023	22:24:45.143	9292.684	15.193	OK
08-12-2023	22:24:46.167	9293.708	15.201	OK
08-12-2023	22:24:47.214	9294.755	15.210	OK
08-12-2023	22:24:48.232	9295.774	15.217	OK
08-12-2023	22:24:49.261	9296.803	15.217	OK
08-12-2023	22:24:50.006	9297.547	15.216	OK
08-12-2023	22:24:51.006	9298.547	15.214	OK
08-12-2023	22:24:52.005	9299.547	15.211	OK
08-12-2023	22:24:53.006	9300.547	15.210	OK
08-12-2023	22:24:54.009	9301.551	15.202	OK
08-12-2023	22:24:55.010	9302.551	15.195	OK
08-12-2023	22:24:56.009	9303.551	15.191	OK
08-12-2023	22:24:57.008	9304.549	15.189	OK
08-12-2023	22:24:58.009	9305.551	15.184	OK
08-12-2023	22:24:59.008	9306.550	15.178	OK
08-12-2023	22:25:00.009	9307.550	15.175	OK
08-12-2023	22:25:01.008	9308.550	15.174	OK
08-12-2023	22:25:02.009	9309.551	15.176	OK
08-12-2023	22:25:03.010	9310.552	15.181	OK
08-12-2023	22:25:04.015	9311.557	15.183	OK
08-12-2023	22:25:05.011	9312.553	15.181	OK
08-12-2023	22:25:06.014	9313.555	15.175	OK
08-12-2023	22:25:07.013	9314.554	15.177	OK
08-12-2023	22:25:08.018	9315.559	15.180	OK
08-12-2023	22:25:09.017	9316.558	15.185	OK
08-12-2023	22:25:10.015	9317.556	15.182	OK
08-12-2023	22:25:11.014	9318.556	15.180	OK
08-12-2023	22:25:12.014	9319.555	15.176	OK
08-12-2023	22:25:13.014	9320.555	15.180	OK
08-12-2023	22:25:14.015	9321.556	15.185	OK
08-12-2023	22:25:15.016	9322.558	15.188	OK
08-12-2023	22:25:16.016	9323.558	15.188	OK
08-12-2023	22:25:17.017	9324.558	15.185	OK
08-12-2023	22:25:18.016	9325.557	15.179	OK
08-12-2023	22:25:19.017	9326.559	15.177	OK
08-12-2023	22:25:20.018	9327.559	15.177	OK
08-12-2023	22:25:21.019	9328.561	15.185	OK
08-12-2023	22:25:22.019	9329.561	15.196	OK
08-12-2023	22:25:23.018	9330.559	15.205	OK
08-12-2023	22:25:24.019	9331.560	15.209	OK
08-12-2023	22:25:25.018	9332.559	15.202	OK
08-12-2023	22:25:26.019	9333.561	15.192	OK
08-12-2023	22:25:27.020	9334.561	15.181	OK
08-12-2023	22:25:28.020	9335.562	15.175	OK
08-12-2023	22:25:29.222	9336.763	15.181	OK
08-12-2023	22:25:30.240	9337.782	15.186	OK
08-12-2023	22:25:31.274	9338.816	15.190	OK
08-12-2023	22:25:32.021	9339.562	15.187	OK
08-12-2023	22:25:33.020	9340.562	15.181	OK
08-12-2023	22:25:34.019	9341.560	15.179	OK
08-12-2023	22:25:35.020	9342.561	15.181	OK
08-12-2023	22:25:36.021	9343.562	15.190	OK
08-12-2023	22:25:37.021	9344.563	15.199	OK
08-12-2023	22:25:38.029	9345.571	15.201	OK
08-12-2023	22:25:39.051	9346.592	15.196	OK
08-12-2023	22:25:40.024	9347.565	15.188	OK
08-12-2023	22:25:41.023	9348.564	15.180	OK
08-12-2023	22:25:42.023	9349.565	15.178	OK
08-12-2023	22:25:43.023	9350.564	15.175	OK
08-12-2023	22:25:44.025	9351.566	15.170	OK
08-12-2023	22:25:45.023	9352.564	15.166	OK
08-12-2023	22:25:46.025	9353.567	15.163	OK
08-12-2023	22:25:47.025	9354.567	15.168	OK
08-12-2023	22:25:48.025	9355.567	15.167	OK
08-12-2023	22:25:49.025	9356.566	15.168	OK
08-12-2023	22:25:50.024	9357.565	15.163	OK
08-12-2023	22:25:51.026	9358.567	15.158	OK
08-12-2023	22:25:52.030	9359.572	15.159	OK
08-12-2023	22:25:53.027	9360.568	15.159	OK
08-12-2023	22:25:54.025	9361.566	15.161	OK
08-12-2023	22:25:55.027	9362.568	15.161	OK
08-12-2023	22:25:56.026	9363.568	15.163	OK
08-12-2023	22:25:57.026	9364.567	15.166	OK
08-12-2023	22:25:58.027	9365.568	15.167	OK
08-12-2023	22:25:59.026	9366.568	15.166	OK
08-12-2023	22:26:00.026	9367.567	15.164	OK
08-12-2023	22:26:01.027	9368.568	15.162	OK
08-12-2023	22:26:02.028	9369.569	15.156	OK
08-12-2023	22:26:03.027	9370.568	15.150	OK
08-12-2023	22:26:04.030	9371.572	15.151	OK
08-12-2023	22:26:05.055	9372.596	15.158	OK
08-12-2023	22:26:06.102	9373.644	15.169	OK
08-12-2023	22:26:07.128	9374.669	15.180	OK
08-12-2023	22:26:08.162	9375.704	15.187	OK
08-12-2023	22:26:09.190	9376.732	15.192	OK
08-12-2023	22:26:10.236	9377.777	15.188	OK
08-12-2023	22:26:11.263	9378.805	15.180	OK
08-12-2023	22:26:12.033	9379.575	15.171	OK
08-12-2023	22:26:13.034	9380.575	15.164	OK
08-12-2023	22:26:14.032	9381.573	15.163	OK
08-12-2023	22:26:15.033	9382.575	15.165	OK
08-12-2023	22:26:16.034	9383.575	15.166	OK
08-12-2023	22:26:17.032	9384.574	15.163	OK
08-12-2023	22:26:18.032	9385.574	15.158	OK
08-12-2023	22:26:19.032	9386.574	15.149	OK
08-12-2023	22:26:20.033	9387.575	15.144	OK
08-12-2023	22:26:21.033	9388.575	15.140	OK
08-12-2023	22:26:22.060	9389.601	15.139	OK
08-12-2023	22:26:23.100	9390.642	15.137	OK
08-12-2023	22:26:24.132	9391.674	15.139	OK
08-12-2023	22:26:25.146	9392.688	15.142	OK
08-12-2023	22:26:26.034	9393.575	15.141	OK
08-12-2023	22:26:27.035	9394.577	15.144	OK
08-12-2023	22:26:28.035	9395.576	15.153	OK
08-12-2023	22:26:29.036	9396.577	15.165	OK
08-12-2023	22:26:30.034	9397.576	15.173	OK
08-12-2023	22:26:31.034	9398.575	15.176	OK
08-12-2023	22:26:32.036	9399.577	15.173	OK
08-12-2023	22:26:33.035	9400.577	15.164	OK
08-12-2023	22:26:34.037	9401.578	15.158	OK
08-12-2023	22:26:35.037	9402.579	15.160	OK
08-12-2023	22:26:36.037	9403.578	15.171	OK
08-12-2023	22:26:37.037	9404.578	15.180	OK
08-12-2023	22:26:38.036	9405.577	15.181	OK
08-12-2023	22:26:39.037	9406.578	15.175	OK
08-12-2023	22:26:40.039	9407.580	15.167	OK
08-12-2023	22:26:41.038	9408.579	15.158	OK
08-12-2023	22:26:42.037	9409.579	15.153	OK
08-12-2023	22:26:43.037	9410.579	15.149	OK
08-12-2023	22:26:44.038	9411.579	15.147	OK
08-12-2023	22:26:45.038	9412.580	15.144	OK
08-12-2023	22:26:46.037	9413.579	15.144	OK
08-12-2023	22:26:47.039	9414.580	15.144	OK
08-12-2023	22:26:48.038	9415.580	15.147	OK
08-12-2023	22:26:49.039	9416.581	15.146	OK
08-12-2023	22:26:50.039	9417.581	15.148	OK
08-12-2023	22:26:51.039	9418.581	15.147	OK
08-12-2023	22:26:52.039	9419.581	15.152	OK
08-12-2023	22:26:53.038	9420.580	15.155	OK
08-12-2023	22:26:54.038	9421.580	15.151	OK
08-12-2023	22:26:55.038	9422.580	15.143	OK
08-12-2023	22:26:56.039	9423.581	15.128	OK
08-12-2023	22:26:57.039	9424.580	15.120	OK
08-12-2023	22:26:58.041	9425.582	15.112	OK
08-12-2023	22:26:59.039	9426.580	15.107	OK
08-12-2023	22:27:00.040	9427.581	15.107	OK
08-12-2023	22:27:01.040	9428.581	15.106	OK
08-12-2023	22:27:02.040	9429.581	15.103	OK
08-12-2023	22:27:03.039	9430.581	15.099	OK
08-12-2023	22:27:04.039	9431.581	15.101	OK
08-12-2023	22:27:05.191	9432.732	15.110	OK
08-12-2023	22:27:06.226	9433.767	15.116	OK
08-12-2023	22:27:07.263	9434.804	15.119	OK
08-12-2023	22:27:08.039	9435.581	15.119	OK
08-12-2023	22:27:09.041	9436.582	15.122	OK
08-12-2023	22:27:10.041	9437.582	15.125	OK
08-12-2023	22:27:11.042	9438.583	15.128	OK
08-12-2023	22:27:12.040	9439.582	15.132	OK
08-12-2023	22:27:13.040	9440.582	15.133	OK
08-12-2023	22:27:14.041	9441.582	15.135	OK
08-12-2023	22:27:15.066	9442.608	15.138	OK
08-12-2023	22:27:16.099	9443.640	15.140	OK
08-12-2023	22:27:17.147	9444.688	15.141	OK
08-12-2023	22:27:18.172	9445.713	15.146	OK
08-12-2023	22:27:19.041	9446.583	15.154	OK
08-12-2023	22:27:20.041	9447.582	15.157	OK
08-12-2023	22:27:21.042	9448.583	15.155	OK
08-12-2023	22:27:22.042	9449.584	15.143	OK
08-12-2023	22:27:23.043	9450.584	15.132	OK
08-12-2023	22:27:24.042	9451.583	15.119	OK
08-12-2023	22:27:25.044	9452.586	15.111	OK
08-12-2023	22:27:26.043	9453.585	15.110	OK
08-12-2023	22:27:27.044	9454.585	15.117	OK
08-12-2023	22:27:28.046	9455.587	15.129	OK
08-12-2023	22:27:29.046	9456.588	15.131	OK
08-12-2023	22:27:30.046	9457.587	15.129	OK
08-12-2023	22:27:31.046	9458.588	15.120	OK
08-12-2023	22:27:32.047	9459.588	15.113	OK
08-12-2023	22:27:33.049	9460.591	15.109	OK
08-12-2023	22:27:34.176	9461.717	15.103	OK
08-12-2023	22:27:35.226	9462.767	15.102	OK
08-12-2023	22:27:36.261	9463.803	15.098	OK
08-12-2023	22:27:37.050	9464.591	15.103	OK
08-12-2023	22:27:38.051	9465.592	15.113	OK
08-12-2023	22:27:39.050	9466.591	15.128	OK
08-12-2023	22:27:40.050	9467.591	15.138	OK
08-12-2023	22:27:41.051	9468.592	15.139	OK
08-12-2023	22:27:42.049	9469.590	15.135	OK
08-12-2023	22:27:43.050	9470.592	15.131	OK
08-12-2023	22:27:44.050	9471.591	15.124	OK
08-12-2023	22:27:45.052	9472.593	15.116	OK
08-12-2023	22:27:46.056	9473.597	15.114	OK
08-12-2023	22:27:47.089	9474.630	15.114	OK
08-12-2023	22:27:48.131	9475.672	15.119	OK
08-12-2023	22:27:49.147	9476.688	15.118	OK
08-12-2023	22:27:50.202	9477.743	15.116	OK
08-12-2023	22:27:51.244	9478.786	15.114	OK
08-12-2023	22:27:52.262	9479.804	15.117	OK
08-12-2023	22:27:53.055	9480.596	15.118	OK
08-12-2023	22:27:54.055	9481.596	15.122	OK
08-12-2023	22:27:55.054	9482.595	15.126	OK
08-12-2023	22:27:56.056	9483.598	15.128	OK
08-12-2023	22:27:57.056	9484.597	15.131	OK
08-12-2023	22:27:58.056	9485.598	15.133	OK
08-12-2023	22:27:59.056	9486.597	15.134	OK
08-12-2023	22:28:00.057	9487.598	15.136	OK
08-12-2023	22:28:01.057	9488.598	15.139	OK
08-12-2023	22:28:02.056	9489.597	15.141	OK
08-12-2023	22:28:03.058	9490.599	15.143	OK
08-12-2023	22:28:04.059	9491.600	15.137	OK
08-12-2023	22:28:05.058	9492.600	15.127	OK
08-12-2023	22:28:06.059	9493.601	15.117	OK
08-12-2023	22:28:07.059	9494.600	15.106	OK
08-12-2023	22:28:08.060	9495.601	15.104	OK
08-12-2023	22:28:09.061	9496.602	15.106	OK
08-12-2023	22:28:10.063	9497.604	15.115	OK
08-12-2023	22:28:11.062	9498.604	15.124	OK
08-12-2023	22:28:12.063	9499.605	15.123	OK
08-12-2023	22:28:13.063	9500.605	15.116	OK
08-12-2023	22:28:14.063	9501.604	15.101	OK
08-12-2023	22:28:15.064	9502.605	15.087	OK
08-12-2023	22:28:16.062	9503.603	15.083	OK
08-12-2023	22:28:17.063	9504.604	15.086	OK
08-12-2023	22:28:18.065	9505.607	15.090	OK
08-12-2023	22:28:19.065	9506.606	15.101	OK
08-12-2023	22:28:20.065	9507.607	15.109	OK
08-12-2023	22:28:21.067	9508.608	15.116	OK
08-12-2023	22:28:22.066	9509.608	15.116	OK
08-12-2023	22:28:23.068	9510.610	15.113	OK
08-12-2023	22:28:24.067	9511.609	15.109	OK
08-12-2023	22:28:25.068	9512.609	15.101	OK
08-12-2023	22:28:26.067	9513.609	15.093	OK
08-12-2023	22:28:27.069	9514.610	15.087	OK
08-12-2023	22:28:28.069	9515.610	15.081	OK
08-12-2023	22:28:29.070	9516.611	15.084	OK
08-12-2023	22:28:30.070	9517.612	15.087	OK
08-12-2023	22:28:31.070	9518.611	15.094	OK
08-12-2023	22:28:32.070	9519.612	15.097	OK
08-12-2023	22:28:33.070	9520.612	15.094	OK
08-12-2023	22:28:34.070	9521.611	15.089	OK
08-12-2023	22:28:35.070	9522.612	15.082	OK
08-12-2023	22:28:36.070	9523.611	15.078	OK
08-12-2023	22:28:37.070	9524.611	15.076	OK
08-12-2023	22:28:38.071	9525.612	15.075	OK
08-12-2023	22:28:39.070	9526.612	15.073	OK
08-12-2023	22:28:40.072	9527.613	15.066	OK
08-12-2023	22:28:41.072	9528.613	15.058	OK
08-12-2023	22:28:42.076	9529.617	15.051	OK
08-12-2023	22:28:43.105	9530.647	15.049	OK
08-12-2023	22:28:44.075	9531.617	15.048	OK
08-12-2023	22:28:45.075	9532.617	15.050	OK
08-12-2023	22:28:46.075	9533.616	15.055	OK
08-12-2023	22:28:47.076	9534.618	15.064	OK
08-12-2023	22:28:48.077	9535.618	15.075	OK
08-12-2023	22:28:49.077	9536.619	15.088	OK
08-12-2023	22:28:50.078	9537.619	15.100	OK
08-12-2023	22:28:51.078	9538.620	15.109	OK
08-12-2023	22:28:52.078	9539.620	15.116	OK
08-12-2023	22:28:53.078	9540.619	15.123	OK
08-12-2023	22:28:54.078	9541.619	15.124	OK
08-12-2023	22:28:55.077	9542.618	15.125	OK
08-12-2023	22:28:56.078	9543.619	15.126	OK
08-12-2023	22:28:57.077	9544.618	15.120	OK
08-12-2023	22:28:58.113	9545.654	15.111	OK
08-12-2023	22:28:59.160	9546.701	15.096	OK
08-12-2023	22:29:00.188	9547.729	15.081	OK
08-12-2023	22:29:01.237	9548.779	15.065	OK
08-12-2023	22:29:02.082	9549.623	15.058	OK
08-12-2023	22:29:03.314	9550.855	15.057	OK
08-12-2023	22:29:04.081	9551.622	15.062	OK
08-12-2023	22:29:05.081	9552.623	15.072	OK
08-12-2023	22:29:06.081	9553.623	15.086	OK
08-12-2023	22:29:07.082	9554.623	15.094	OK
08-12-2023	22:29:08.081	9555.623	15.094	OK
08-12-2023	22:29:09.082	9556.623	15.082	OK
08-12-2023	22:29:10.082	9557.624	15.063	OK
08-12-2023	22:29:11.082	9558.623	15.050	OK
08-12-2023	22:29:12.081	9559.622	15.039	OK
08-12-2023	22:29:13.083	9560.624	15.039	OK
08-12-2023	22:29:14.081	9561.622	15.043	OK
08-12-2023	22:29:15.082	9562.623	15.052	OK
08-12-2023	22:29:16.089	9563.630	15.062	OK
08-12-2023	22:29:17.137	9564.678	15.072	OK
08-12-2023	22:29:18.166	9565.708	15.079	OK
08-12-2023	22:29:19.205	9566.746	15.079	OK
08-12-2023	22:29:20.082	9567.624	15.077	OK
08-12-2023	22:29:21.084	9568.625	15.069	OK
08-12-2023	22:29:22.085	9569.627	15.066	OK
08-12-2023	22:29:23.086	9570.628	15.062	OK
08-12-2023	22:29:24.085	9571.626	15.062	OK
08-12-2023	22:29:25.091	9572.633	15.060	OK
08-12-2023	22:29:26.087	9573.628	15.060	OK
08-12-2023	22:29:27.087	9574.629	15.062	OK
08-12-2023	22:29:28.088	9575.629	15.063	OK
08-12-2023	22:29:29.087	9576.628	15.062	OK
08-12-2023	22:29:30.088	9577.630	15.060	OK
08-12-2023	22:29:31.089	9578.630	15.060	OK
08-12-2023	22:29:32.091	9579.632	15.065	OK
08-12-2023	22:29:33.091	9580.632	15.071	OK
08-12-2023	22:29:34.090	9581.632	15.076	OK
08-12-2023	22:29:35.090	9582.631	15.080	OK
08-12-2023	22:29:36.090	9583.631	15.085	OK
08-12-2023	22:29:37.090	9584.632	15.084	OK
08-12-2023	22:29:38.090	9585.631	15.080	OK
08-12-2023	22:29:39.089	9586.630	15.072	OK
08-12-2023	22:29:40.090	9587.632	15.065	OK
08-12-2023	22:29:41.090	9588.632	15.058	OK
08-12-2023	22:29:42.090	9589.632	15.055	OK
08-12-2023	22:29:43.228	9590.769	15.052	OK
08-12-2023	22:29:44.264	9591.805	15.051	OK
08-12-2023	22:29:45.091	9592.632	15.048	OK
08-12-2023	22:29:46.092	9593.633	15.043	OK
08-12-2023	22:29:47.092	9594.633	15.036	OK
08-12-2023	22:29:48.091	9595.632	15.033	OK
08-12-2023	22:29:49.091	9596.632	15.032	OK
08-12-2023	22:29:50.091	9597.633	15.029	OK
08-12-2023	22:29:51.091	9598.632	15.028	OK
08-12-2023	22:29:52.090	9599.632	15.024	OK
08-12-2023	22:29:53.091	9600.632	15.019	OK
08-12-2023	22:29:54.093	9601.634	15.014	OK
08-12-2023	22:29:55.093	9602.634	15.008	OK
08-12-2023	22:29:56.093	9603.634	15.009	OK
08-12-2023	22:29:57.093	9604.635	15.009	OK
08-12-2023	22:29:58.094	9605.635	15.011	OK
08-12-2023	22:29:59.094	9606.635	15.012	OK
08-12-2023	22:30:00.093	9607.635	15.013	OK
08-12-2023	22:30:01.093	9608.635	15.021	OK
08-12-2023	22:30:02.094	9609.635	15.029	OK
08-12-2023	22:30:03.094	9610.635	15.042	OK
08-12-2023	22:30:04.093	9611.635	15.057	OK
08-12-2023	22:30:05.320	9612.862	15.065	OK
08-12-2023	22:30:06.094	9613.636	15.066	OK
08-12-2023	22:30:07.094	9614.636	15.064	OK
08-12-2023	22:30:08.094	9615.636	15.060	OK
08-12-2023	22:30:09.094	9616.635	15.059	OK
08-12-2023	22:30:10.094	9617.636	15.057	OK
08-12-2023	22:30:11.095	9618.636	15.055	OK
08-12-2023	22:30:12.099	9619.641	15.050	OK
08-12-2023	22:30:13.094	9620.636	15.045	OK
08-12-2023	22:30:14.093	9621.635	15.040	OK
08-12-2023	22:30:15.094	9622.635	15.040	OK
08-12-2023	22:30:16.096	9623.637	15.040	OK
08-12-2023	22:30:17.094	9624.635	15.039	OK
08-12-2023	22:30:18.094	9625.635	15.038	OK
08-12-2023	22:30:19.094	9626.636	15.039	OK
08-12-2023	22:30:20.096	9627.637	15.040	OK
08-12-2023	22:30:21.097	9628.638	15.041	OK
08-12-2023	22:30:22.096	9629.638	15.041	OK
08-12-2023	22:30:23.098	9630.639	15.040	OK
08-12-2023	22:30:24.098	9631.639	15.040	OK
08-12-2023	22:30:25.097	9632.639	15.036	OK
08-12-2023	22:30:26.104	9633.645	15.028	OK
08-12-2023	22:30:27.100	9634.641	15.016	OK
08-12-2023	22:30:28.100	9635.642	15.011	OK
08-12-2023	22:30:29.100	9636.641	15.010	OK
08-12-2023	22:30:30.100	9637.642	15.012	OK
08-12-2023	22:30:31.101	9638.642	15.011	OK
08-12-2023	22:30:32.100	9639.641	15.007	OK
08-12-2023	22:30:33.101	9640.643	15.007	OK
08-12-2023	22:30:34.102	9641.643	15.006	OK
08-12-2023	22:30:35.103	9642.645	15.010	OK
08-12-2023	22:30:36.104	9643.645	15.006	OK
08-12-2023	22:30:37.103	9644.644	15.000	OK
08-12-2023	22:30:38.145	9645.687	14.995	OK
08-12-2023	22:30:39.182	9646.723	14.997	OK
08-12-2023	22:30:40.103	9647.644	15.001	OK
08-12-2023	22:30:41.104	9648.645	14.998	OK
08-12-2023	22:30:42.116	9649.658	14.990	OK
08-12-2023	22:30:43.105	9650.646	14.977	OK
08-12-2023	22:30:44.104	9651.646	14.971	OK
08-12-2023	22:30:45.104	9652.646	14.970	OK
08-12-2023	22:30:46.104	9653.645	14.980	OK
08-12-2023	22:30:47.104	9654.645	14.999	OK
08-12-2023	22:30:48.106	9655.647	15.023	OK
08-12-2023	22:30:49.105	9656.646	15.039	OK
08-12-2023	22:30:50.104	9657.645	15.036	OK
08-12-2023	22:30:51.106	9658.647	15.021	OK
08-12-2023	22:30:52.106	9659.648	15.001	OK
08-12-2023	22:30:53.105	9660.647	14.987	OK
08-12-2023	22:30:54.108	9661.650	14.979	OK
08-12-2023	22:30:55.108	9662.649	14.979	OK
08-12-2023	22:30:56.115	9663.657	14.989	OK
08-12-2023	22:30:57.109	9664.651	14.997	OK
08-12-2023	22:30:58.109	9665.651	15.001	OK
08-12-2023	22:30:59.110	9666.651	15.000	OK
08-12-2023	22:31:00.113	9667.654	14.995	OK
08-12-2023	22:31:01.112	9668.654	14.996	OK
08-12-2023	22:31:02.112	9669.654	15.005	OK
08-12-2023	22:31:03.112	9670.653	15.020	OK
08-12-2023	22:31:04.112	9671.654	15.034	OK
08-12-2023	22:31:05.112	9672.654	15.041	OK
08-12-2023	22:31:06.112	9673.654	15.042	OK
08-12-2023	22:31:07.113	9674.654	15.047	OK
08-12-2023	22:31:08.114	9675.655	15.046	OK
08-12-2023	22:31:09.114	9676.656	15.045	OK
08-12-2023	22:31:10.113	9677.655	15.041	OK
08-12-2023	22:31:11.336	9678.877	15.033	OK
08-12-2023	22:31:12.115	9679.657	15.026	OK
08-12-2023	22:31:13.116	9680.658	15.018	OK
08-12-2023	22:31:14.118	9681.659	15.008	OK
08-12-2023	22:31:15.117	9682.658	14.997	OK
08-12-2023	22:31:16.117	9683.659	14.990	OK
08-12-2023	22:31:17.117	9684.658	14.979	OK
08-12-2023	22:31:18.117	9685.659	14.970	OK
08-12-2023	22:31:19.117	9686.659	14.962	OK
08-12-2023	22:31:20.117	9687.659	14.960	OK
08-12-2023	22:31:21.117	9688.658	14.963	OK
08-12-2023	22:31:22.119	9689.661	14.967	OK
08-12-2023	22:31:23.120	9690.661	14.975	OK
08-12-2023	22:31:24.118	9691.659	14.981	OK
08-12-2023	22:31:25.119	9692.660	14.985	OK
08-12-2023	22:31:26.118	9693.659	14.988	OK
08-12-2023	22:31:27.118	9694.660	14.989	OK
08-12-2023	22:31:28.120	9695.661	14.992	OK
08-12-2023	22:31:29.118	9696.660	14.996	OK
08-12-2023	22:31:30.119	9697.661	15.000	OK
08-12-2023	22:31:31.120	9698.662	15.003	OK
08-12-2023	22:31:32.122	9699.663	15.002	OK
08-12-2023	22:31:33.121	9700.663	15.000	OK
08-12-2023	22:31:34.145	9701.686	14.996	OK
08-12-2023	22:31:35.125	9702.666	14.991	OK
08-12-2023	22:31:36.123	9703.665	14.982	OK
08-12-2023	22:31:37.123	9704.665	14.975	OK
08-12-2023	22:31:38.122	9705.664	14.972	OK
08-12-2023	22:31:39.122	9706.664	14.972	OK
08-12-2023	22:31:40.122	9707.663	14.974	OK
08-12-2023	22:31:41.122	9708.663	14.980	OK
08-12-2023	22:31:42.125	9709.666	14.980	OK
08-12-2023	22:31:43.123	9710.664	14.975	OK
08-12-2023	22:31:44.124	9711.665	14.971	OK
08-12-2023	22:31:45.125	9712.666	14.970	OK
08-12-2023	22:31:46.124	9713.665	14.972	OK
08-12-2023	22:31:47.124	9714.666	14.975	OK
08-12-2023	22:31:48.144	9715.686	14.973	OK
08-12-2023	22:31:49.176	9716.718	14.969	OK
08-12-2023	22:31:50.206	9717.747	14.964	OK
08-12-2023	22:31:51.255	9718.796	14.958	OK
08-12-2023	22:31:52.126	9719.668	14.958	OK
08-12-2023	22:31:53.128	9720.670	14.959	OK
08-12-2023	22:31:54.128	9721.669	14.964	OK
08-12-2023	22:31:55.127	9722.668	14.968	OK
08-12-2023	22:31:56.128	9723.670	14.970	OK
08-12-2023	22:31:57.130	9724.671	14.968	OK
08-12-2023	22:31:58.129	9725.670	14.966	OK
08-12-2023	22:31:59.129	9726.670	14.962	OK
08-12-2023	22:32:00.129	9727.670	14.959	OK
08-12-2023	22:32:01.129	9728.671	14.957	OK
