#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	11:38:44.277	1755.555	15.170	OK
10-12-2023	11:38:45.278	1756.555	15.170	OK
10-12-2023	11:38:46.275	1757.553	15.171	OK
10-12-2023	11:38:47.277	1758.554	15.173	OK
10-12-2023	11:38:48.276	1759.553	15.174	OK
10-12-2023	11:38:49.275	1760.552	15.178	OK
10-12-2023	11:38:50.274	1761.551	15.181	OK
10-12-2023	11:38:51.275	1762.553	15.185	OK
10-12-2023	11:38:52.276	1763.553	15.193	OK
10-12-2023	11:38:53.275	1764.552	15.204	OK
10-12-2023	11:38:54.275	1765.553	15.222	OK
10-12-2023	11:38:55.275	1766.552	15.239	OK
10-12-2023	11:38:56.277	1767.554	15.256	OK
10-12-2023	11:38:57.277	1768.554	15.268	OK
10-12-2023	11:38:58.278	1769.555	15.270	OK
10-12-2023	11:38:59.280	1770.557	15.263	OK
10-12-2023	11:39:00.281	1771.559	15.249	OK
10-12-2023	11:39:01.281	1772.559	15.229	OK
10-12-2023	11:39:02.283	1773.560	15.214	OK
10-12-2023	11:39:03.281	1774.558	15.198	OK
10-12-2023	11:39:04.284	1775.561	15.184	OK
10-12-2023	11:39:05.283	1776.560	15.179	OK
10-12-2023	11:39:06.285	1777.562	15.175	OK
10-12-2023	11:39:07.284	1778.561	15.176	OK
10-12-2023	11:39:08.285	1779.562	15.178	OK
10-12-2023	11:39:09.285	1780.562	15.177	OK
10-12-2023	11:39:10.287	1781.564	15.176	OK
10-12-2023	11:39:11.285	1782.562	15.176	OK
10-12-2023	11:39:12.285	1783.562	15.175	OK
10-12-2023	11:39:13.285	1784.562	15.174	OK
10-12-2023	11:39:14.286	1785.563	15.169	OK
10-12-2023	11:39:15.285	1786.563	15.165	OK
10-12-2023	11:39:16.286	1787.563	15.164	OK
10-12-2023	11:39:17.287	1788.564	15.165	OK
10-12-2023	11:39:18.287	1789.564	15.169	OK
10-12-2023	11:39:19.286	1790.563	15.171	OK
10-12-2023	11:39:20.288	1791.565	15.178	OK
10-12-2023	11:39:21.288	1792.565	15.182	OK
10-12-2023	11:39:22.290	1793.567	15.185	OK
10-12-2023	11:39:23.289	1794.566	15.183	OK
10-12-2023	11:39:24.288	1795.566	15.181	OK
10-12-2023	11:39:25.288	1796.566	15.177	OK
10-12-2023	11:39:26.288	1797.566	15.174	OK
10-12-2023	11:39:27.289	1798.566	15.168	OK
10-12-2023	11:39:28.289	1799.566	15.163	OK
10-12-2023	11:39:29.287	1800.565	15.159	OK
10-12-2023	11:39:30.288	1801.565	15.160	OK
10-12-2023	11:39:31.289	1802.567	15.161	OK
10-12-2023	11:39:32.291	1803.568	15.164	OK
10-12-2023	11:39:33.291	1804.568	15.168	OK
10-12-2023	11:39:34.291	1805.568	15.171	OK
10-12-2023	11:39:35.290	1806.567	15.176	OK
10-12-2023	11:39:36.290	1807.568	15.179	OK
10-12-2023	11:39:37.290	1808.568	15.181	OK
10-12-2023	11:39:38.292	1809.569	15.182	OK
10-12-2023	11:39:39.292	1810.569	15.180	OK
10-12-2023	11:39:40.293	1811.570	15.181	OK
10-12-2023	11:39:41.293	1812.571	15.180	OK
10-12-2023	11:39:42.294	1813.571	15.181	OK
10-12-2023	11:39:43.293	1814.570	15.184	OK
10-12-2023	11:39:44.295	1815.572	15.187	OK
10-12-2023	11:39:45.294	1816.571	15.194	OK
10-12-2023	11:39:46.292	1817.570	15.204	OK
10-12-2023	11:39:47.294	1818.571	15.211	OK
10-12-2023	11:39:48.295	1819.572	15.214	OK
10-12-2023	11:39:49.298	1820.576	15.218	OK
10-12-2023	11:39:50.297	1821.575	15.222	OK
10-12-2023	11:39:51.298	1822.575	15.226	OK
10-12-2023	11:39:52.297	1823.574	15.229	OK
10-12-2023	11:39:53.298	1824.576	15.232	OK
10-12-2023	11:39:54.297	1825.575	15.235	OK
10-12-2023	11:39:55.299	1826.576	15.235	OK
10-12-2023	11:39:56.301	1827.578	15.233	OK
10-12-2023	11:39:57.300	1828.577	15.233	OK
10-12-2023	11:39:58.298	1829.575	15.233	OK
10-12-2023	11:39:59.298	1830.576	15.232	OK
10-12-2023	11:40:00.300	1831.577	15.232	OK
10-12-2023	11:40:01.301	1832.578	15.233	OK
10-12-2023	11:40:02.300	1833.577	15.234	OK
10-12-2023	11:40:03.300	1834.577	15.236	OK
10-12-2023	11:40:04.301	1835.578	15.236	OK
10-12-2023	11:40:05.302	1836.579	15.238	OK
10-12-2023	11:40:06.302	1837.580	15.237	OK
10-12-2023	11:40:07.303	1838.580	15.236	OK
10-12-2023	11:40:08.305	1839.582	15.233	OK
10-12-2023	11:40:09.304	1840.582	15.228	OK
10-12-2023	11:40:10.304	1841.581	15.225	OK
10-12-2023	11:40:11.306	1842.583	15.221	OK
10-12-2023	11:40:12.308	1843.585	15.216	OK
10-12-2023	11:40:13.307	1844.585	15.209	OK
10-12-2023	11:40:14.307	1845.584	15.203	OK
10-12-2023	11:40:15.307	1846.584	15.196	OK
10-12-2023	11:40:16.308	1847.585	15.191	OK
10-12-2023	11:40:17.308	1848.585	15.186	OK
10-12-2023	11:40:18.312	1849.589	15.183	OK
10-12-2023	11:40:19.311	1850.588	15.183	OK
10-12-2023	11:40:20.312	1851.589	15.187	OK
10-12-2023	11:40:21.310	1852.587	15.196	OK
10-12-2023	11:40:22.310	1853.587	15.210	OK
10-12-2023	11:40:23.311	1854.589	15.229	OK
10-12-2023	11:40:24.310	1855.588	15.250	OK
10-12-2023	11:40:25.312	1856.589	15.270	OK
10-12-2023	11:40:26.311	1857.588	15.283	OK
10-12-2023	11:40:27.311	1858.588	15.291	OK
10-12-2023	11:40:28.312	1859.589	15.294	OK
10-12-2023	11:40:29.313	1860.590	15.291	OK
10-12-2023	11:40:30.315	1861.592	15.281	OK
10-12-2023	11:40:31.314	1862.591	15.267	OK
10-12-2023	11:40:32.313	1863.590	15.254	OK
10-12-2023	11:40:33.315	1864.592	15.241	OK
10-12-2023	11:40:34.314	1865.591	15.231	OK
10-12-2023	11:40:35.316	1866.593	15.226	OK
10-12-2023	11:40:36.315	1867.592	15.224	OK
10-12-2023	11:40:37.317	1868.594	15.221	OK
10-12-2023	11:40:38.317	1869.594	15.219	OK
10-12-2023	11:40:39.317	1870.594	15.217	OK
10-12-2023	11:40:40.320	1871.597	15.219	OK
10-12-2023	11:40:41.318	1872.595	15.215	OK
10-12-2023	11:40:42.319	1873.596	15.211	OK
10-12-2023	11:40:43.319	1874.596	15.202	OK
10-12-2023	11:40:44.319	1875.597	15.195	OK
10-12-2023	11:40:45.320	1876.598	15.190	OK
10-12-2023	11:40:46.321	1877.598	15.185	OK
10-12-2023	11:40:47.322	1878.599	15.180	OK
10-12-2023	11:40:48.322	1879.599	15.175	OK
10-12-2023	11:40:49.321	1880.598	15.171	OK
10-12-2023	11:40:50.321	1881.598	15.169	OK
10-12-2023	11:40:51.321	1882.599	15.167	OK
10-12-2023	11:40:52.321	1883.598	15.167	OK
10-12-2023	11:40:53.322	1884.600	15.165	OK
10-12-2023	11:40:54.323	1885.600	15.163	OK
10-12-2023	11:40:55.322	1886.599	15.159	OK
10-12-2023	11:40:56.323	1887.601	15.156	OK
10-12-2023	11:40:57.322	1888.600	15.156	OK
10-12-2023	11:40:58.325	1889.602	15.159	OK
10-12-2023	11:40:59.323	1890.600	15.161	OK
10-12-2023	11:41:00.325	1891.602	15.161	OK
10-12-2023	11:41:01.326	1892.603	15.159	OK
10-12-2023	11:41:02.324	1893.602	15.154	OK
10-12-2023	11:41:03.324	1894.602	15.149	OK
10-12-2023	11:41:04.325	1895.602	15.142	OK
10-12-2023	11:41:05.326	1896.604	15.140	OK
10-12-2023	11:41:06.327	1897.604	15.143	OK
10-12-2023	11:41:07.326	1898.603	15.149	OK
10-12-2023	11:41:08.326	1899.604	15.159	OK
10-12-2023	11:41:09.327	1900.604	15.165	OK
10-12-2023	11:41:10.327	1901.604	15.168	OK
10-12-2023	11:41:11.327	1902.605	15.171	OK
10-12-2023	11:41:12.327	1903.605	15.172	OK
10-12-2023	11:41:13.328	1904.606	15.174	OK
10-12-2023	11:41:14.328	1905.605	15.175	OK
10-12-2023	11:41:15.329	1906.607	15.176	OK
10-12-2023	11:41:16.329	1907.607	15.179	OK
10-12-2023	11:41:17.329	1908.606	15.178	OK
10-12-2023	11:41:18.330	1909.607	15.177	OK
10-12-2023	11:41:19.330	1910.607	15.170	OK
10-12-2023	11:41:20.330	1911.607	15.168	OK
10-12-2023	11:41:21.331	1912.608	15.161	OK
10-12-2023	11:41:22.331	1913.609	15.156	OK
10-12-2023	11:41:23.331	1914.609	15.147	OK
10-12-2023	11:41:24.331	1915.609	15.140	OK
10-12-2023	11:41:25.331	1916.609	15.136	OK
10-12-2023	11:41:26.332	1917.609	15.134	OK
10-12-2023	11:41:27.333	1918.611	15.130	OK
10-12-2023	11:41:28.332	1919.609	15.129	OK
10-12-2023	11:41:29.332	1920.609	15.128	OK
10-12-2023	11:41:30.334	1921.611	15.128	OK
10-12-2023	11:41:31.334	1922.611	15.129	OK
10-12-2023	11:41:32.337	1923.614	15.128	OK
10-12-2023	11:41:33.334	1924.611	15.131	OK
10-12-2023	11:41:34.338	1925.615	15.135	OK
10-12-2023	11:41:35.340	1926.617	15.141	OK
10-12-2023	11:41:36.336	1927.614	15.149	OK
10-12-2023	11:41:37.338	1928.615	15.158	OK
10-12-2023	11:41:38.339	1929.616	15.165	OK
10-12-2023	11:41:39.337	1930.615	15.171	OK
10-12-2023	11:41:40.338	1931.615	15.174	OK
10-12-2023	11:41:41.339	1932.616	15.176	OK
10-12-2023	11:41:42.339	1933.617	15.175	OK
10-12-2023	11:41:43.338	1934.615	15.173	OK
10-12-2023	11:41:44.338	1935.615	15.172	OK
10-12-2023	11:41:45.338	1936.615	15.170	OK
10-12-2023	11:41:46.337	1937.614	15.165	OK
10-12-2023	11:41:47.338	1938.615	15.160	OK
10-12-2023	11:41:48.339	1939.616	15.151	OK
10-12-2023	11:41:49.340	1940.617	15.146	OK
10-12-2023	11:41:50.341	1941.618	15.140	OK
10-12-2023	11:41:51.340	1942.618	15.136	OK
10-12-2023	11:41:52.341	1943.618	15.133	OK
10-12-2023	11:41:53.340	1944.618	15.127	OK
10-12-2023	11:41:54.339	1945.617	15.122	OK
10-12-2023	11:41:55.339	1946.616	15.120	OK
10-12-2023	11:41:56.340	1947.618	15.118	OK
10-12-2023	11:41:57.340	1948.617	15.119	OK
10-12-2023	11:41:58.340	1949.617	15.117	OK
10-12-2023	11:41:59.341	1950.618	15.119	OK
10-12-2023	11:42:00.340	1951.618	15.119	OK
10-12-2023	11:42:01.340	1952.618	15.118	OK
10-12-2023	11:42:02.341	1953.618	15.117	OK
10-12-2023	11:42:03.340	1954.617	15.117	OK
10-12-2023	11:42:04.341	1955.618	15.115	OK
10-12-2023	11:42:05.343	1956.620	15.114	OK
10-12-2023	11:42:06.343	1957.620	15.116	OK
10-12-2023	11:42:07.344	1958.621	15.116	OK
10-12-2023	11:42:08.343	1959.621	15.115	OK
10-12-2023	11:42:09.343	1960.620	15.113	OK
10-12-2023	11:42:10.345	1961.623	15.114	OK
10-12-2023	11:42:11.345	1962.622	15.116	OK
10-12-2023	11:42:12.345	1963.622	15.117	OK
10-12-2023	11:42:13.343	1964.621	15.119	OK
10-12-2023	11:42:14.344	1965.621	15.122	OK
10-12-2023	11:42:15.344	1966.621	15.129	OK
10-12-2023	11:42:16.343	1967.620	15.136	OK
10-12-2023	11:42:17.345	1968.622	15.144	OK
10-12-2023	11:42:18.345	1969.623	15.148	OK
10-12-2023	11:42:19.345	1970.622	15.145	OK
10-12-2023	11:42:20.345	1971.623	15.140	OK
10-12-2023	11:42:21.348	1972.625	15.133	OK
10-12-2023	11:42:22.349	1973.626	15.127	OK
10-12-2023	11:42:23.347	1974.624	15.121	OK
10-12-2023	11:42:24.346	1975.623	15.115	OK
10-12-2023	11:42:25.346	1976.623	15.109	OK
10-12-2023	11:42:26.346	1977.623	15.105	OK
10-12-2023	11:42:27.349	1978.626	15.102	OK
10-12-2023	11:42:28.348	1979.625	15.104	OK
10-12-2023	11:42:29.348	1980.625	15.107	OK
10-12-2023	11:42:30.347	1981.625	15.108	OK
10-12-2023	11:42:31.349	1982.627	15.105	OK
10-12-2023	11:42:32.349	1983.626	15.106	OK
10-12-2023	11:42:33.352	1984.629	15.105	OK
10-12-2023	11:42:34.352	1985.629	15.109	OK
10-12-2023	11:42:35.352	1986.629	15.115	OK
10-12-2023	11:42:36.349	1987.626	15.122	OK
10-12-2023	11:42:37.350	1988.627	15.128	OK
10-12-2023	11:42:38.351	1989.628	15.126	OK
10-12-2023	11:42:39.352	1990.630	15.115	OK
10-12-2023	11:42:40.355	1991.632	15.106	OK
10-12-2023	11:42:41.355	1992.632	15.098	OK
10-12-2023	11:42:42.354	1993.632	15.090	OK
10-12-2023	11:42:43.354	1994.632	15.082	OK
10-12-2023	11:42:44.354	1995.631	15.078	OK
10-12-2023	11:42:45.358	1996.636	15.078	OK
10-12-2023	11:42:46.356	1997.634	15.084	OK
10-12-2023	11:42:47.357	1998.634	15.089	OK
10-12-2023	11:42:48.356	1999.633	15.097	OK
10-12-2023	11:42:49.356	2000.633	15.100	OK
10-12-2023	11:42:50.356	2001.633	15.099	OK
10-12-2023	11:42:51.356	2002.634	15.096	OK
10-12-2023	11:42:52.358	2003.635	15.091	OK
10-12-2023	11:42:53.358	2004.635	15.085	OK
10-12-2023	11:42:54.359	2005.636	15.085	OK
10-12-2023	11:42:55.358	2006.636	15.089	OK
10-12-2023	11:42:56.358	2007.635	15.092	OK
10-12-2023	11:42:57.358	2008.636	15.097	OK
10-12-2023	11:42:58.358	2009.635	15.101	OK
10-12-2023	11:42:59.359	2010.637	15.105	OK
10-12-2023	11:43:00.359	2011.636	15.110	OK
10-12-2023	11:43:01.359	2012.636	15.109	OK
10-12-2023	11:43:02.362	2013.639	15.110	OK
10-12-2023	11:43:03.361	2014.639	15.109	OK
10-12-2023	11:43:04.364	2015.641	15.108	OK
10-12-2023	11:43:05.364	2016.641	15.107	OK
10-12-2023	11:43:06.365	2017.642	15.106	OK
10-12-2023	11:43:07.362	2018.640	15.106	OK
10-12-2023	11:43:08.361	2019.639	15.105	OK
10-12-2023	11:43:09.366	2020.643	15.105	OK
10-12-2023	11:43:10.363	2021.641	15.107	OK
10-12-2023	11:43:11.365	2022.642	15.107	OK
10-12-2023	11:43:12.364	2023.641	15.108	OK
10-12-2023	11:43:13.364	2024.642	15.106	OK
10-12-2023	11:43:14.365	2025.642	15.106	OK
10-12-2023	11:43:15.365	2026.642	15.107	OK
10-12-2023	11:43:16.365	2027.643	15.110	OK
10-12-2023	11:43:17.367	2028.644	15.110	OK
10-12-2023	11:43:18.365	2029.642	15.109	OK
10-12-2023	11:43:19.369	2030.647	15.109	OK
10-12-2023	11:43:20.369	2031.647	15.108	OK
10-12-2023	11:43:21.369	2032.646	15.107	OK
10-12-2023	11:43:22.368	2033.645	15.106	OK
10-12-2023	11:43:23.369	2034.646	15.102	OK
10-12-2023	11:43:24.369	2035.646	15.102	OK
10-12-2023	11:43:25.369	2036.646	15.100	OK
10-12-2023	11:43:26.368	2037.646	15.100	OK
10-12-2023	11:43:27.369	2038.646	15.096	OK
10-12-2023	11:43:28.369	2039.646	15.096	OK
10-12-2023	11:43:29.371	2040.648	15.092	OK
10-12-2023	11:43:30.369	2041.647	15.091	OK
10-12-2023	11:43:31.369	2042.646	15.088	OK
10-12-2023	11:43:32.370	2043.647	15.089	OK
10-12-2023	11:43:33.369	2044.647	15.086	OK
10-12-2023	11:43:34.369	2045.646	15.083	OK
10-12-2023	11:43:35.370	2046.647	15.080	OK
10-12-2023	11:43:36.370	2047.648	15.074	OK
10-12-2023	11:43:37.370	2048.648	15.071	OK
10-12-2023	11:43:38.370	2049.648	15.069	OK
10-12-2023	11:43:39.371	2050.648	15.077	OK
10-12-2023	11:43:40.371	2051.648	15.083	OK
10-12-2023	11:43:41.370	2052.647	15.088	OK
10-12-2023	11:43:42.371	2053.648	15.088	OK
10-12-2023	11:43:43.370	2054.647	15.089	OK
10-12-2023	11:43:44.370	2055.647	15.090	OK
10-12-2023	11:43:45.369	2056.646	15.090	OK
10-12-2023	11:43:46.370	2057.647	15.087	OK
10-12-2023	11:43:47.370	2058.647	15.079	OK
10-12-2023	11:43:48.371	2059.648	15.076	OK
10-12-2023	11:43:49.373	2060.650	15.074	OK
10-12-2023	11:43:50.372	2061.649	15.075	OK
10-12-2023	11:43:51.374	2062.651	15.072	OK
10-12-2023	11:43:52.371	2063.648	15.071	OK
10-12-2023	11:43:53.372	2064.650	15.075	OK
10-12-2023	11:43:54.373	2065.650	15.075	OK
10-12-2023	11:43:55.372	2066.650	15.073	OK
10-12-2023	11:43:56.373	2067.650	15.072	OK
10-12-2023	11:43:57.373	2068.651	15.071	OK
10-12-2023	11:43:58.374	2069.651	15.069	OK
10-12-2023	11:43:59.373	2070.651	15.065	OK
10-12-2023	11:44:00.373	2071.650	15.064	OK
10-12-2023	11:44:01.375	2072.652	15.064	OK
10-12-2023	11:44:02.375	2073.653	15.066	OK
10-12-2023	11:44:03.375	2074.652	15.065	OK
10-12-2023	11:44:04.376	2075.653	15.067	OK
10-12-2023	11:44:05.376	2076.653	15.067	OK
10-12-2023	11:44:06.374	2077.652	15.068	OK
10-12-2023	11:44:07.376	2078.653	15.069	OK
10-12-2023	11:44:08.378	2079.655	15.071	OK
10-12-2023	11:44:09.376	2080.653	15.072	OK
10-12-2023	11:44:10.376	2081.653	15.072	OK
10-12-2023	11:44:11.377	2082.654	15.073	OK
10-12-2023	11:44:12.377	2083.654	15.072	OK
10-12-2023	11:44:13.377	2084.654	15.072	OK
10-12-2023	11:44:14.380	2085.657	15.075	OK
10-12-2023	11:44:15.377	2086.654	15.077	OK
10-12-2023	11:44:16.377	2087.654	15.077	OK
10-12-2023	11:44:17.378	2088.655	15.075	OK
10-12-2023	11:44:18.378	2089.655	15.070	OK
10-12-2023	11:44:19.378	2090.655	15.065	OK
10-12-2023	11:44:20.379	2091.656	15.060	OK
10-12-2023	11:44:21.382	2092.659	15.058	OK
10-12-2023	11:44:22.380	2093.658	15.057	OK
10-12-2023	11:44:23.380	2094.657	15.057	OK
10-12-2023	11:44:24.382	2095.660	15.055	OK
10-12-2023	11:44:25.382	2096.659	15.050	OK
10-12-2023	11:44:26.381	2097.658	15.044	OK
10-12-2023	11:44:27.381	2098.658	15.039	OK
10-12-2023	11:44:28.380	2099.658	15.037	OK
10-12-2023	11:44:29.380	2100.657	15.036	OK
10-12-2023	11:44:30.381	2101.658	15.035	OK
10-12-2023	11:44:31.381	2102.658	15.035	OK
10-12-2023	11:44:32.380	2103.658	15.035	OK
10-12-2023	11:44:33.382	2104.659	15.034	OK
10-12-2023	11:44:34.379	2105.656	15.033	OK
10-12-2023	11:44:35.379	2106.656	15.031	OK
10-12-2023	11:44:36.384	2107.661	15.031	OK
10-12-2023	11:44:37.382	2108.660	15.028	OK
10-12-2023	11:44:38.383	2109.660	15.024	OK
10-12-2023	11:44:39.382	2110.659	15.024	OK
10-12-2023	11:44:40.382	2111.660	15.024	OK
10-12-2023	11:44:41.382	2112.660	15.024	OK
10-12-2023	11:44:42.381	2113.658	15.026	OK
10-12-2023	11:44:43.382	2114.659	15.028	OK
10-12-2023	11:44:44.385	2115.662	15.027	OK
10-12-2023	11:44:45.383	2116.660	15.029	OK
10-12-2023	11:44:46.384	2117.661	15.031	OK
10-12-2023	11:44:47.383	2118.660	15.040	OK
10-12-2023	11:44:48.384	2119.661	15.050	OK
10-12-2023	11:44:49.384	2120.661	15.070	OK
10-12-2023	11:44:50.383	2121.661	15.093	OK
10-12-2023	11:44:51.383	2122.661	15.117	OK
10-12-2023	11:44:52.384	2123.661	15.137	OK
10-12-2023	11:44:53.384	2124.662	15.156	OK
10-12-2023	11:44:54.384	2125.662	15.170	OK
10-12-2023	11:44:55.385	2126.662	15.178	OK
10-12-2023	11:44:56.385	2127.662	15.176	OK
10-12-2023	11:44:57.385	2128.662	15.174	OK
10-12-2023	11:44:58.387	2129.664	15.166	OK
10-12-2023	11:44:59.384	2130.661	15.162	OK
10-12-2023	11:45:00.384	2131.661	15.154	OK
10-12-2023	11:45:01.384	2132.661	15.147	OK
10-12-2023	11:45:02.386	2133.663	15.143	OK
10-12-2023	11:45:03.387	2134.664	15.139	OK
10-12-2023	11:45:04.387	2135.664	15.136	OK
10-12-2023	11:45:05.387	2136.664	15.134	OK
10-12-2023	11:45:06.389	2137.666	15.135	OK
10-12-2023	11:45:07.388	2138.665	15.137	OK
10-12-2023	11:45:08.389	2139.666	15.142	OK
10-12-2023	11:45:09.388	2140.665	15.143	OK
10-12-2023	11:45:10.388	2141.665	15.145	OK
10-12-2023	11:45:11.390	2142.667	15.137	OK
10-12-2023	11:45:12.388	2143.665	15.127	OK
10-12-2023	11:45:13.388	2144.666	15.112	OK
10-12-2023	11:45:14.390	2145.667	15.098	OK
10-12-2023	11:45:15.390	2146.667	15.083	OK
10-12-2023	11:45:16.389	2147.666	15.069	OK
10-12-2023	11:45:17.390	2148.667	15.057	OK
10-12-2023	11:45:18.390	2149.668	15.043	OK
10-12-2023	11:45:19.391	2150.669	15.029	OK
10-12-2023	11:45:20.393	2151.671	15.019	OK
10-12-2023	11:45:21.393	2152.670	15.012	OK
10-12-2023	11:45:22.394	2153.672	15.009	OK
10-12-2023	11:45:23.394	2154.671	15.006	OK
10-12-2023	11:45:24.393	2155.671	15.001	OK
10-12-2023	11:45:25.393	2156.671	14.998	OK
10-12-2023	11:45:26.393	2157.671	14.995	OK
10-12-2023	11:45:27.393	2158.670	14.996	OK
10-12-2023	11:45:28.394	2159.671	14.996	OK
10-12-2023	11:45:29.394	2160.671	14.999	OK
10-12-2023	11:45:30.395	2161.672	15.000	OK
10-12-2023	11:45:31.394	2162.671	15.002	OK
10-12-2023	11:45:32.396	2163.673	15.008	OK
10-12-2023	11:45:33.396	2164.674	15.018	OK
10-12-2023	11:45:34.396	2165.673	15.025	OK
10-12-2023	11:45:35.394	2166.671	15.029	OK
10-12-2023	11:45:36.394	2167.672	15.033	OK
10-12-2023	11:45:37.395	2168.672	15.034	OK
10-12-2023	11:45:38.395	2169.672	15.038	OK
10-12-2023	11:45:39.395	2170.672	15.039	OK
10-12-2023	11:45:40.396	2171.673	15.041	OK
10-12-2023	11:45:41.398	2172.675	15.041	OK
10-12-2023	11:45:42.401	2173.678	15.041	OK
10-12-2023	11:45:43.398	2174.675	15.039	OK
10-12-2023	11:45:44.400	2175.677	15.036	OK
10-12-2023	11:45:45.400	2176.678	15.035	OK
10-12-2023	11:45:46.400	2177.678	15.032	OK
10-12-2023	11:45:47.397	2178.674	15.030	OK
10-12-2023	11:45:48.399	2179.676	15.029	OK
10-12-2023	11:45:49.400	2180.677	15.027	OK
10-12-2023	11:45:50.399	2181.677	15.027	OK
10-12-2023	11:45:51.400	2182.677	15.029	OK
10-12-2023	11:45:52.399	2183.676	15.033	OK
10-12-2023	11:45:53.399	2184.676	15.034	OK
10-12-2023	11:45:54.398	2185.676	15.035	OK
10-12-2023	11:45:55.399	2186.676	15.035	OK
10-12-2023	11:45:56.401	2187.678	15.035	OK
10-12-2023	11:45:57.402	2188.679	15.032	OK
10-12-2023	11:45:58.399	2189.677	15.031	OK
10-12-2023	11:45:59.400	2190.677	15.031	OK
10-12-2023	11:46:00.399	2191.676	15.029	OK
10-12-2023	11:46:01.401	2192.678	15.024	OK
10-12-2023	11:46:02.399	2193.677	15.019	OK
10-12-2023	11:46:03.399	2194.676	15.014	OK
10-12-2023	11:46:04.400	2195.678	15.006	OK
10-12-2023	11:46:05.401	2196.678	14.997	OK
10-12-2023	11:46:06.401	2197.678	14.989	OK
10-12-2023	11:46:07.402	2198.679	14.982	OK
10-12-2023	11:46:08.403	2199.680	14.977	OK
10-12-2023	11:46:09.400	2200.677	14.976	OK
10-12-2023	11:46:10.400	2201.678	14.975	OK
10-12-2023	11:46:11.400	2202.678	14.979	OK
10-12-2023	11:46:12.400	2203.677	14.980	OK
10-12-2023	11:46:13.399	2204.676	14.983	OK
10-12-2023	11:46:14.401	2205.678	14.983	OK
10-12-2023	11:46:15.401	2206.678	14.981	OK
10-12-2023	11:46:16.400	2207.677	14.979	OK
10-12-2023	11:46:17.401	2208.679	14.975	OK
10-12-2023	11:46:18.400	2209.678	14.971	OK
10-12-2023	11:46:19.401	2210.678	14.969	OK
10-12-2023	11:46:20.403	2211.680	14.969	OK
10-12-2023	11:46:21.403	2212.680	14.969	OK
10-12-2023	11:46:22.403	2213.680	14.967	OK
10-12-2023	11:46:23.403	2214.680	14.967	OK
10-12-2023	11:46:24.403	2215.681	14.967	OK
10-12-2023	11:46:25.406	2216.683	14.968	OK
10-12-2023	11:46:26.404	2217.681	14.968	OK
10-12-2023	11:46:27.404	2218.681	14.967	OK
10-12-2023	11:46:28.405	2219.682	14.964	OK
10-12-2023	11:46:29.407	2220.684	14.961	OK
10-12-2023	11:46:30.407	2221.684	14.961	OK
10-12-2023	11:46:31.410	2222.688	14.961	OK
10-12-2023	11:46:32.410	2223.688	14.963	OK
10-12-2023	11:46:33.417	2224.694	14.965	OK
10-12-2023	11:46:34.411	2225.688	14.967	OK
10-12-2023	11:46:35.409	2226.687	14.972	OK
10-12-2023	11:46:36.410	2227.687	14.974	OK
10-12-2023	11:46:37.410	2228.687	14.975	OK
10-12-2023	11:46:38.412	2229.689	14.976	OK
10-12-2023	11:46:39.412	2230.689	14.977	OK
10-12-2023	11:46:40.415	2231.693	14.978	OK
10-12-2023	11:46:41.417	2232.694	14.978	OK
10-12-2023	11:46:42.416	2233.694	14.981	OK
10-12-2023	11:46:43.420	2234.698	14.980	OK
10-12-2023	11:46:44.414	2235.691	14.980	OK
10-12-2023	11:46:45.417	2236.695	14.979	OK
10-12-2023	11:46:46.416	2237.693	14.978	OK
10-12-2023	11:46:47.416	2238.693	14.975	OK
10-12-2023	11:46:48.416	2239.693	14.974	OK
10-12-2023	11:46:49.418	2240.695	14.973	OK
10-12-2023	11:46:50.420	2241.697	14.973	OK
10-12-2023	11:46:51.420	2242.697	14.973	OK
10-12-2023	11:46:52.419	2243.696	14.975	OK
10-12-2023	11:46:53.416	2244.694	14.973	OK
10-12-2023	11:46:54.418	2245.695	14.973	OK
10-12-2023	11:46:55.418	2246.695	14.973	OK
10-12-2023	11:46:56.417	2247.694	14.976	OK
10-12-2023	11:46:57.417	2248.695	14.980	OK
10-12-2023	11:46:58.417	2249.695	14.978	OK
10-12-2023	11:46:59.418	2250.696	14.977	OK
10-12-2023	11:47:00.418	2251.695	14.976	OK
10-12-2023	11:47:01.418	2252.696	14.974	OK
10-12-2023	11:47:02.420	2253.698	14.974	OK
10-12-2023	11:47:03.421	2254.699	14.974	OK
10-12-2023	11:47:04.422	2255.699	14.975	OK
10-12-2023	11:47:05.420	2256.697	14.973	OK
10-12-2023	11:47:06.419	2257.696	14.975	OK
10-12-2023	11:47:07.419	2258.697	14.976	OK
10-12-2023	11:47:08.419	2259.696	14.979	OK
10-12-2023	11:47:09.420	2260.698	14.978	OK
