#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	16:59:45.767	3120.200	14.671	OK
09-12-2023	16:59:46.767	3121.200	14.669	OK
09-12-2023	16:59:47.766	3122.199	14.668	OK
09-12-2023	16:59:48.765	3123.198	14.669	OK
09-12-2023	16:59:49.765	3124.198	14.670	OK
09-12-2023	16:59:50.765	3125.198	14.675	OK
09-12-2023	16:59:51.767	3126.200	14.677	OK
09-12-2023	16:59:52.768	3127.201	14.683	OK
09-12-2023	16:59:53.773	3128.206	14.688	OK
09-12-2023	16:59:54.768	3129.201	14.691	OK
09-12-2023	16:59:55.771	3130.204	14.691	OK
09-12-2023	16:59:56.776	3131.209	14.685	OK
09-12-2023	16:59:57.774	3132.207	14.682	OK
09-12-2023	16:59:58.773	3133.206	14.678	OK
09-12-2023	16:59:59.773	3134.206	14.676	OK
09-12-2023	17:00:00.774	3135.207	14.676	OK
09-12-2023	17:00:01.775	3136.208	14.674	OK
09-12-2023	17:00:02.776	3137.209	14.677	OK
09-12-2023	17:00:03.780	3138.213	14.678	OK
09-12-2023	17:00:04.777	3139.210	14.679	OK
09-12-2023	17:00:05.780	3140.213	14.679	OK
09-12-2023	17:00:06.779	3141.212	14.681	OK
09-12-2023	17:00:07.779	3142.212	14.683	OK
09-12-2023	17:00:08.780	3143.213	14.682	OK
09-12-2023	17:00:09.779	3144.212	14.681	OK
09-12-2023	17:00:10.780	3145.213	14.682	OK
09-12-2023	17:00:11.781	3146.214	14.680	OK
09-12-2023	17:00:12.779	3147.212	14.679	OK
09-12-2023	17:00:13.780	3148.213	14.679	OK
09-12-2023	17:00:14.780	3149.213	14.680	OK
09-12-2023	17:00:15.780	3150.213	14.684	OK
09-12-2023	17:00:16.781	3151.214	14.685	OK
09-12-2023	17:00:17.782	3152.215	14.686	OK
09-12-2023	17:00:18.785	3153.218	14.689	OK
09-12-2023	17:00:19.781	3154.214	14.690	OK
09-12-2023	17:00:20.781	3155.214	14.691	OK
09-12-2023	17:00:21.781	3156.214	14.692	OK
09-12-2023	17:00:22.780	3157.213	14.697	OK
09-12-2023	17:00:23.781	3158.214	14.703	OK
09-12-2023	17:00:24.783	3159.216	14.705	OK
09-12-2023	17:00:25.783	3160.216	14.709	OK
09-12-2023	17:00:26.782	3161.215	14.705	OK
09-12-2023	17:00:27.786	3162.219	14.701	OK
09-12-2023	17:00:28.783	3163.216	14.697	OK
09-12-2023	17:00:29.785	3164.218	14.699	OK
09-12-2023	17:00:30.785	3165.218	14.706	OK
09-12-2023	17:00:31.784	3166.217	14.710	OK
09-12-2023	17:00:32.783	3167.216	14.709	OK
09-12-2023	17:00:33.785	3168.217	14.704	OK
09-12-2023	17:00:34.784	3169.217	14.706	OK
09-12-2023	17:00:35.785	3170.218	14.709	OK
09-12-2023	17:00:36.785	3171.218	14.708	OK
09-12-2023	17:00:37.788	3172.221	14.708	OK
09-12-2023	17:00:38.789	3173.222	14.712	OK
09-12-2023	17:00:39.788	3174.221	14.715	OK
09-12-2023	17:00:40.789	3175.222	14.716	OK
09-12-2023	17:00:41.792	3176.225	14.709	OK
09-12-2023	17:00:42.790	3177.223	14.703	OK
09-12-2023	17:00:43.789	3178.222	14.697	OK
09-12-2023	17:00:44.787	3179.220	14.694	OK
09-12-2023	17:00:45.788	3180.221	14.696	OK
09-12-2023	17:00:46.788	3181.221	14.698	OK
09-12-2023	17:00:47.788	3182.221	14.698	OK
09-12-2023	17:00:48.789	3183.222	14.700	OK
09-12-2023	17:00:49.790	3184.223	14.710	OK
09-12-2023	17:00:50.793	3185.226	14.722	OK
09-12-2023	17:00:51.793	3186.226	14.724	OK
09-12-2023	17:00:52.789	3187.222	14.717	OK
09-12-2023	17:00:53.796	3188.229	14.708	OK
09-12-2023	17:00:54.794	3189.227	14.705	OK
09-12-2023	17:00:55.791	3190.224	14.711	OK
09-12-2023	17:00:56.793	3191.226	14.722	OK
09-12-2023	17:00:57.794	3192.227	14.729	OK
09-12-2023	17:00:58.793	3193.226	14.727	OK
09-12-2023	17:00:59.793	3194.226	14.719	OK
09-12-2023	17:01:00.794	3195.226	14.712	OK
09-12-2023	17:01:01.794	3196.227	14.711	OK
09-12-2023	17:01:02.800	3197.233	14.708	OK
09-12-2023	17:01:03.794	3198.227	14.706	OK
09-12-2023	17:01:04.795	3199.228	14.707	OK
09-12-2023	17:01:05.796	3200.229	14.708	OK
09-12-2023	17:01:06.797	3201.230	14.707	OK
09-12-2023	17:01:07.795	3202.228	14.708	OK
09-12-2023	17:01:08.797	3203.230	14.710	OK
09-12-2023	17:01:09.795	3204.228	14.712	OK
09-12-2023	17:01:10.798	3205.231	14.711	OK
09-12-2023	17:01:11.797	3206.230	14.706	OK
09-12-2023	17:01:12.799	3207.232	14.705	OK
09-12-2023	17:01:13.797	3208.230	14.705	OK
09-12-2023	17:01:14.799	3209.232	14.707	OK
09-12-2023	17:01:15.804	3210.237	14.706	OK
09-12-2023	17:01:16.807	3211.240	14.705	OK
09-12-2023	17:01:17.810	3212.243	14.703	OK
09-12-2023	17:01:18.810	3213.243	14.701	OK
09-12-2023	17:01:19.809	3214.242	14.701	OK
09-12-2023	17:01:20.809	3215.242	14.700	OK
09-12-2023	17:01:21.810	3216.243	14.701	OK
09-12-2023	17:01:22.810	3217.243	14.702	OK
09-12-2023	17:01:23.812	3218.245	14.705	OK
09-12-2023	17:01:24.813	3219.246	14.709	OK
09-12-2023	17:01:25.814	3220.247	14.713	OK
09-12-2023	17:01:26.814	3221.247	14.714	OK
09-12-2023	17:01:27.814	3222.247	14.709	OK
09-12-2023	17:01:28.814	3223.247	14.706	OK
09-12-2023	17:01:29.814	3224.247	14.706	OK
09-12-2023	17:01:30.814	3225.247	14.713	OK
09-12-2023	17:01:31.813	3226.246	14.720	OK
09-12-2023	17:01:32.814	3227.247	14.733	OK
09-12-2023	17:01:33.814	3228.247	14.757	OK
09-12-2023	17:01:34.815	3229.248	14.785	OK
09-12-2023	17:01:35.814	3230.247	14.795	OK
09-12-2023	17:01:36.814	3231.247	14.783	OK
09-12-2023	17:01:37.814	3232.247	14.755	OK
09-12-2023	17:01:38.815	3233.248	14.734	OK
09-12-2023	17:01:39.817	3234.250	14.725	OK
09-12-2023	17:01:40.817	3235.250	14.717	OK
09-12-2023	17:01:41.818	3236.251	14.717	OK
09-12-2023	17:01:42.817	3237.250	14.719	OK
09-12-2023	17:01:43.818	3238.251	14.728	OK
09-12-2023	17:01:44.819	3239.252	14.731	OK
09-12-2023	17:01:45.819	3240.252	14.732	OK
09-12-2023	17:01:46.821	3241.254	14.730	OK
09-12-2023	17:01:47.821	3242.254	14.724	OK
09-12-2023	17:01:48.823	3243.256	14.717	OK
09-12-2023	17:01:49.822	3244.255	14.713	OK
09-12-2023	17:01:50.822	3245.255	14.715	OK
09-12-2023	17:01:51.824	3246.257	14.714	OK
09-12-2023	17:01:52.824	3247.257	14.715	OK
09-12-2023	17:01:53.827	3248.260	14.714	OK
09-12-2023	17:01:54.826	3249.259	14.715	OK
09-12-2023	17:01:55.827	3250.260	14.715	OK
09-12-2023	17:01:56.829	3251.262	14.717	OK
09-12-2023	17:01:57.828	3252.261	14.715	OK
09-12-2023	17:01:58.829	3253.262	14.711	OK
09-12-2023	17:01:59.828	3254.261	14.708	OK
09-12-2023	17:02:00.829	3255.262	14.707	OK
09-12-2023	17:02:01.828	3256.261	14.711	OK
09-12-2023	17:02:02.829	3257.262	14.712	OK
09-12-2023	17:02:03.829	3258.262	14.716	OK
09-12-2023	17:02:04.829	3259.262	14.717	OK
09-12-2023	17:02:05.830	3260.263	14.723	OK
09-12-2023	17:02:06.828	3261.261	14.724	OK
09-12-2023	17:02:07.829	3262.262	14.725	OK
09-12-2023	17:02:08.830	3263.263	14.721	OK
09-12-2023	17:02:09.833	3264.266	14.721	OK
09-12-2023	17:02:10.834	3265.267	14.719	OK
09-12-2023	17:02:11.833	3266.266	14.718	OK
09-12-2023	17:02:12.834	3267.267	14.715	OK
09-12-2023	17:02:13.835	3268.268	14.715	OK
09-12-2023	17:02:14.835	3269.268	14.716	OK
09-12-2023	17:02:15.836	3270.269	14.720	OK
09-12-2023	17:02:16.836	3271.268	14.720	OK
09-12-2023	17:02:17.835	3272.268	14.719	OK
09-12-2023	17:02:18.837	3273.270	14.717	OK
09-12-2023	17:02:19.836	3274.269	14.719	OK
09-12-2023	17:02:20.835	3275.268	14.720	OK
09-12-2023	17:02:21.837	3276.270	14.718	OK
09-12-2023	17:02:22.836	3277.269	14.718	OK
09-12-2023	17:02:23.837	3278.270	14.720	OK
09-12-2023	17:02:24.837	3279.270	14.723	OK
09-12-2023	17:02:25.842	3280.275	14.725	OK
09-12-2023	17:02:26.929	3281.362	14.727	OK
09-12-2023	17:02:27.926	3282.359	14.726	OK
09-12-2023	17:02:28.926	3283.359	14.726	OK
09-12-2023	17:02:29.929	3284.362	14.727	OK
09-12-2023	17:02:30.928	3285.361	14.728	OK
09-12-2023	17:02:31.840	3286.273	14.731	OK
09-12-2023	17:02:32.840	3287.273	14.734	OK
09-12-2023	17:02:33.842	3288.275	14.733	OK
09-12-2023	17:02:34.842	3289.275	14.732	OK
09-12-2023	17:02:35.842	3290.275	14.727	OK
09-12-2023	17:02:36.843	3291.276	14.727	OK
09-12-2023	17:02:37.845	3292.278	14.734	OK
09-12-2023	17:02:38.843	3293.276	14.742	OK
09-12-2023	17:02:39.845	3294.278	14.747	OK
09-12-2023	17:02:40.846	3295.279	14.745	OK
09-12-2023	17:02:41.845	3296.278	14.740	OK
09-12-2023	17:02:42.849	3297.282	14.744	OK
09-12-2023	17:02:43.939	3298.372	14.758	OK
09-12-2023	17:02:44.938	3299.371	14.770	OK
09-12-2023	17:02:45.939	3300.372	14.777	OK
09-12-2023	17:02:46.939	3301.372	14.775	OK
09-12-2023	17:02:47.938	3302.371	14.770	OK
09-12-2023	17:02:48.941	3303.374	14.759	OK
09-12-2023	17:02:49.939	3304.372	14.751	OK
09-12-2023	17:02:50.939	3305.372	14.747	OK
09-12-2023	17:02:51.938	3306.371	14.750	OK
09-12-2023	17:02:52.936	3307.369	14.751	OK
09-12-2023	17:02:53.938	3308.371	14.749	OK
09-12-2023	17:02:54.938	3309.371	14.743	OK
09-12-2023	17:02:55.939	3310.372	14.738	OK
09-12-2023	17:02:56.938	3311.371	14.734	OK
09-12-2023	17:02:57.938	3312.371	14.733	OK
09-12-2023	17:02:58.939	3313.372	14.733	OK
09-12-2023	17:02:59.939	3314.372	14.731	OK
09-12-2023	17:03:00.941	3315.374	14.732	OK
09-12-2023	17:03:01.941	3316.374	14.731	OK
09-12-2023	17:03:02.943	3317.376	14.731	OK
09-12-2023	17:03:03.941	3318.374	14.729	OK
09-12-2023	17:03:04.941	3319.374	14.727	OK
09-12-2023	17:03:05.943	3320.376	14.727	OK
09-12-2023	17:03:06.941	3321.374	14.729	OK
09-12-2023	17:03:07.942	3322.375	14.732	OK
09-12-2023	17:03:08.941	3323.374	14.734	OK
09-12-2023	17:03:09.945	3324.378	14.734	OK
09-12-2023	17:03:10.942	3325.375	14.736	OK
09-12-2023	17:03:11.942	3326.375	14.739	OK
09-12-2023	17:03:12.941	3327.374	14.748	OK
09-12-2023	17:03:13.943	3328.376	14.759	OK
09-12-2023	17:03:14.944	3329.377	14.771	OK
09-12-2023	17:03:15.942	3330.375	14.776	OK
09-12-2023	17:03:16.946	3331.379	14.772	OK
09-12-2023	17:03:17.942	3332.375	14.765	OK
09-12-2023	17:03:18.942	3333.375	14.759	OK
09-12-2023	17:03:19.944	3334.377	14.753	OK
09-12-2023	17:03:20.948	3335.381	14.751	OK
09-12-2023	17:03:21.946	3336.379	14.750	OK
09-12-2023	17:03:22.945	3337.378	14.750	OK
09-12-2023	17:03:23.948	3338.381	14.751	OK
09-12-2023	17:03:24.947	3339.380	14.751	OK
09-12-2023	17:03:25.946	3340.379	14.752	OK
09-12-2023	17:03:26.950	3341.383	14.753	OK
09-12-2023	17:03:27.951	3342.384	14.753	OK
09-12-2023	17:03:28.946	3343.379	14.750	OK
09-12-2023	17:03:29.948	3344.381	14.752	OK
09-12-2023	17:03:30.949	3345.382	14.753	OK
09-12-2023	17:03:31.946	3346.379	14.754	OK
09-12-2023	17:03:32.952	3347.385	14.749	OK
09-12-2023	17:03:33.951	3348.384	14.743	OK
09-12-2023	17:03:34.956	3349.389	14.742	OK
09-12-2023	17:03:35.952	3350.385	14.742	OK
09-12-2023	17:03:36.954	3351.387	14.744	OK
09-12-2023	17:03:37.951	3352.384	14.743	OK
09-12-2023	17:03:38.953	3353.386	14.742	OK
09-12-2023	17:03:39.954	3354.387	14.742	OK
09-12-2023	17:03:40.953	3355.386	14.745	OK
09-12-2023	17:03:41.953	3356.386	14.748	OK
09-12-2023	17:03:42.956	3357.389	14.755	OK
09-12-2023	17:03:43.959	3358.392	14.760	OK
09-12-2023	17:03:44.958	3359.391	14.766	OK
09-12-2023	17:03:45.958	3360.391	14.766	OK
09-12-2023	17:03:46.959	3361.392	14.764	OK
09-12-2023	17:03:47.958	3362.391	14.761	OK
09-12-2023	17:03:48.957	3363.390	14.764	OK
09-12-2023	17:03:49.962	3364.395	14.767	OK
09-12-2023	17:03:50.963	3365.396	14.769	OK
09-12-2023	17:03:51.961	3366.394	14.769	OK
09-12-2023	17:03:52.960	3367.393	14.768	OK
09-12-2023	17:03:53.960	3368.393	14.769	OK
09-12-2023	17:03:54.962	3369.395	14.770	OK
09-12-2023	17:03:55.962	3370.395	14.770	OK
09-12-2023	17:03:56.962	3371.395	14.769	OK
09-12-2023	17:03:57.963	3372.396	14.767	OK
09-12-2023	17:03:58.965	3373.398	14.764	OK
09-12-2023	17:03:59.969	3374.402	14.760	OK
09-12-2023	17:04:00.968	3375.401	14.756	OK
09-12-2023	17:04:01.964	3376.397	14.753	OK
09-12-2023	17:04:02.964	3377.397	14.751	OK
09-12-2023	17:04:03.965	3378.398	14.751	OK
09-12-2023	17:04:04.965	3379.398	14.755	OK
09-12-2023	17:04:05.965	3380.398	14.762	OK
09-12-2023	17:04:06.964	3381.397	14.772	OK
09-12-2023	17:04:07.965	3382.398	14.778	OK
09-12-2023	17:04:08.967	3383.400	14.777	OK
09-12-2023	17:04:09.969	3384.402	14.771	OK
09-12-2023	17:04:10.972	3385.405	14.763	OK
09-12-2023	17:04:11.969	3386.402	14.758	OK
09-12-2023	17:04:12.966	3387.399	14.755	OK
09-12-2023	17:04:13.971	3388.404	14.756	OK
09-12-2023	17:04:14.969	3389.402	14.757	OK
09-12-2023	17:04:15.968	3390.401	14.756	OK
09-12-2023	17:04:16.970	3391.403	14.756	OK
09-12-2023	17:04:17.970	3392.403	14.756	OK
09-12-2023	17:04:18.970	3393.403	14.756	OK
09-12-2023	17:04:19.973	3394.406	14.757	OK
09-12-2023	17:04:20.974	3395.407	14.759	OK
09-12-2023	17:04:21.975	3396.408	14.760	OK
09-12-2023	17:04:22.977	3397.410	14.762	OK
09-12-2023	17:04:23.974	3398.407	14.760	OK
09-12-2023	17:04:24.977	3399.410	14.759	OK
09-12-2023	17:04:25.970	3400.403	14.760	OK
09-12-2023	17:04:26.975	3401.408	14.761	OK
09-12-2023	17:04:27.976	3402.409	14.765	OK
09-12-2023	17:04:28.976	3403.409	14.767	OK
09-12-2023	17:04:29.976	3404.409	14.772	OK
09-12-2023	17:04:30.976	3405.409	14.779	OK
09-12-2023	17:04:31.979	3406.412	14.785	OK
09-12-2023	17:04:32.979	3407.412	14.784	OK
09-12-2023	17:04:33.979	3408.412	14.779	OK
09-12-2023	17:04:34.979	3409.412	14.772	OK
09-12-2023	17:04:35.980	3410.413	14.770	OK
09-12-2023	17:04:36.978	3411.411	14.769	OK
09-12-2023	17:04:37.979	3412.412	14.770	OK
09-12-2023	17:04:38.983	3413.416	14.771	OK
09-12-2023	17:04:39.979	3414.412	14.772	OK
09-12-2023	17:04:40.981	3415.414	14.772	OK
09-12-2023	17:04:41.984	3416.417	14.775	OK
09-12-2023	17:04:42.979	3417.412	14.778	OK
09-12-2023	17:04:43.980	3418.413	14.788	OK
09-12-2023	17:04:44.983	3419.416	14.796	OK
09-12-2023	17:04:45.986	3420.419	14.804	OK
09-12-2023	17:04:46.985	3421.418	14.804	OK
09-12-2023	17:04:47.985	3422.418	14.799	OK
09-12-2023	17:04:48.984	3423.417	14.792	OK
09-12-2023	17:04:49.980	3424.413	14.789	OK
09-12-2023	17:04:50.981	3425.414	14.785	OK
09-12-2023	17:04:51.981	3426.414	14.781	OK
09-12-2023	17:04:52.985	3427.418	14.780	OK
09-12-2023	17:04:53.983	3428.416	14.783	OK
09-12-2023	17:04:54.984	3429.417	14.788	OK
09-12-2023	17:04:55.984	3430.417	14.787	OK
09-12-2023	17:04:56.987	3431.420	14.788	OK
09-12-2023	17:04:57.986	3432.419	14.786	OK
09-12-2023	17:04:58.988	3433.421	14.786	OK
09-12-2023	17:04:59.988	3434.421	14.782	OK
09-12-2023	17:05:00.985	3435.418	14.780	OK
09-12-2023	17:05:01.987	3436.420	14.779	OK
09-12-2023	17:05:02.986	3437.419	14.783	OK
09-12-2023	17:05:03.991	3438.424	14.789	OK
09-12-2023	17:05:04.988	3439.421	14.794	OK
09-12-2023	17:05:05.989	3440.422	14.795	OK
09-12-2023	17:05:06.987	3441.420	14.798	OK
09-12-2023	17:05:07.993	3442.426	14.800	OK
09-12-2023	17:05:08.992	3443.425	14.799	OK
09-12-2023	17:05:09.991	3444.424	14.796	OK
09-12-2023	17:05:10.992	3445.425	14.795	OK
09-12-2023	17:05:11.996	3446.429	14.792	OK
09-12-2023	17:05:12.987	3447.420	14.793	OK
09-12-2023	17:05:13.990	3448.423	14.797	OK
09-12-2023	17:05:14.991	3449.424	14.805	OK
09-12-2023	17:05:15.991	3450.424	14.806	OK
09-12-2023	17:05:16.991	3451.424	14.805	OK
09-12-2023	17:05:17.989	3452.422	14.796	OK
09-12-2023	17:05:18.994	3453.427	14.791	OK
09-12-2023	17:05:19.994	3454.427	14.790	OK
09-12-2023	17:05:20.992	3455.425	14.793	OK
09-12-2023	17:05:21.993	3456.426	14.793	OK
09-12-2023	17:05:22.993	3457.426	14.794	OK
09-12-2023	17:05:23.996	3458.429	14.798	OK
09-12-2023	17:05:24.993	3459.425	14.802	OK
09-12-2023	17:05:25.994	3460.427	14.809	OK
09-12-2023	17:05:26.997	3461.430	14.812	OK
09-12-2023	17:05:27.996	3462.429	14.813	OK
09-12-2023	17:05:28.997	3463.430	14.810	OK
09-12-2023	17:05:29.999	3464.432	14.804	OK
09-12-2023	17:05:31.000	3465.433	14.802	OK
09-12-2023	17:05:31.999	3466.432	14.803	OK
09-12-2023	17:05:32.996	3467.429	14.806	OK
09-12-2023	17:05:33.997	3468.430	14.808	OK
09-12-2023	17:05:35.001	3469.434	14.804	OK
09-12-2023	17:05:35.996	3470.429	14.801	OK
09-12-2023	17:05:36.998	3471.431	14.801	OK
09-12-2023	17:05:37.997	3472.430	14.808	OK
09-12-2023	17:05:38.998	3473.431	14.815	OK
09-12-2023	17:05:39.997	3474.430	14.823	OK
09-12-2023	17:05:41.001	3475.434	14.824	OK
09-12-2023	17:05:42.002	3476.435	14.825	OK
09-12-2023	17:05:43.001	3477.434	14.822	OK
09-12-2023	17:05:44.008	3478.440	14.817	OK
09-12-2023	17:05:44.999	3479.432	14.813	OK
09-12-2023	17:05:46.003	3480.436	14.810	OK
09-12-2023	17:05:47.000	3481.433	14.807	OK
09-12-2023	17:05:48.004	3482.437	14.811	OK
09-12-2023	17:05:49.001	3483.434	14.818	OK
09-12-2023	17:05:50.002	3484.435	14.827	OK
09-12-2023	17:05:51.007	3485.440	14.833	OK
09-12-2023	17:05:52.007	3486.440	14.837	OK
09-12-2023	17:05:53.011	3487.444	14.839	OK
09-12-2023	17:05:54.008	3488.441	14.836	OK
09-12-2023	17:05:55.009	3489.442	14.833	OK
09-12-2023	17:05:56.009	3490.442	14.829	OK
09-12-2023	17:05:57.008	3491.441	14.833	OK
09-12-2023	17:05:58.007	3492.440	14.836	OK
09-12-2023	17:05:59.011	3493.444	14.835	OK
09-12-2023	17:06:00.009	3494.442	14.828	OK
09-12-2023	17:06:01.010	3495.443	14.821	OK
09-12-2023	17:06:02.009	3496.442	14.816	OK
09-12-2023	17:06:03.011	3497.444	14.814	OK
09-12-2023	17:06:04.013	3498.446	14.812	OK
09-12-2023	17:06:05.010	3499.443	14.811	OK
09-12-2023	17:06:06.015	3500.448	14.809	OK
09-12-2023	17:06:07.014	3501.447	14.805	OK
09-12-2023	17:06:08.013	3502.446	14.807	OK
09-12-2023	17:06:09.012	3503.445	14.820	OK
09-12-2023	17:06:10.012	3504.445	14.836	OK
09-12-2023	17:06:11.014	3505.447	14.847	OK
09-12-2023	17:06:12.015	3506.448	14.844	OK
09-12-2023	17:06:13.017	3507.450	14.834	OK
09-12-2023	17:06:14.021	3508.454	14.821	OK
09-12-2023	17:06:15.018	3509.451	14.815	OK
09-12-2023	17:06:16.018	3510.451	14.811	OK
09-12-2023	17:06:17.018	3511.451	14.808	OK
09-12-2023	17:06:18.018	3512.451	14.805	OK
09-12-2023	17:06:19.019	3513.452	14.804	OK
09-12-2023	17:06:20.021	3514.454	14.803	OK
09-12-2023	17:06:21.024	3515.457	14.802	OK
09-12-2023	17:06:22.020	3516.453	14.803	OK
09-12-2023	17:06:23.020	3517.453	14.804	OK
09-12-2023	17:06:24.021	3518.454	14.806	OK
09-12-2023	17:06:25.023	3519.456	14.810	OK
09-12-2023	17:06:26.025	3520.458	14.811	OK
09-12-2023	17:06:27.020	3521.453	14.814	OK
09-12-2023	17:06:28.025	3522.458	14.818	OK
09-12-2023	17:06:29.022	3523.455	14.822	OK
09-12-2023	17:06:30.022	3524.455	14.829	OK
09-12-2023	17:06:31.020	3525.453	14.829	OK
09-12-2023	17:06:32.022	3526.455	14.823	OK
09-12-2023	17:06:33.022	3527.455	14.814	OK
09-12-2023	17:06:34.023	3528.456	14.807	OK
09-12-2023	17:06:35.025	3529.458	14.804	OK
09-12-2023	17:06:36.022	3530.455	14.805	OK
09-12-2023	17:06:37.024	3531.457	14.808	OK
09-12-2023	17:06:38.023	3532.456	14.809	OK
09-12-2023	17:06:39.024	3533.457	14.812	OK
09-12-2023	17:06:40.031	3534.464	14.812	OK
09-12-2023	17:06:41.026	3535.459	14.813	OK
09-12-2023	17:06:42.028	3536.461	14.813	OK
09-12-2023	17:06:43.024	3537.457	14.814	OK
09-12-2023	17:06:44.026	3538.459	14.814	OK
09-12-2023	17:06:45.028	3539.461	14.812	OK
09-12-2023	17:06:46.029	3540.462	14.811	OK
09-12-2023	17:06:47.030	3541.463	14.812	OK
09-12-2023	17:06:48.030	3542.463	14.815	OK
09-12-2023	17:06:49.033	3543.466	14.816	OK
09-12-2023	17:06:50.035	3544.468	14.815	OK
09-12-2023	17:06:51.036	3545.469	14.816	OK
09-12-2023	17:06:52.032	3546.465	14.816	OK
09-12-2023	17:06:53.046	3547.479	14.820	OK
09-12-2023	17:06:54.032	3548.465	14.824	OK
09-12-2023	17:06:55.034	3549.467	14.828	OK
09-12-2023	17:06:56.034	3550.467	14.831	OK
09-12-2023	17:06:57.031	3551.464	14.833	OK
09-12-2023	17:06:58.030	3552.463	14.831	OK
09-12-2023	17:06:59.036	3553.469	14.829	OK
09-12-2023	17:07:00.039	3554.472	14.829	OK
09-12-2023	17:07:01.042	3555.475	14.828	OK
09-12-2023	17:07:02.036	3556.469	14.829	OK
09-12-2023	17:07:03.037	3557.470	14.830	OK
09-12-2023	17:07:04.035	3558.468	14.834	OK
09-12-2023	17:07:05.037	3559.470	14.838	OK
09-12-2023	17:07:06.037	3560.470	14.844	OK
09-12-2023	17:07:07.039	3561.472	14.849	OK
09-12-2023	17:07:08.039	3562.472	14.847	OK
09-12-2023	17:07:09.038	3563.471	14.842	OK
09-12-2023	17:07:10.039	3564.472	14.830	OK
09-12-2023	17:07:11.040	3565.473	14.823	OK
09-12-2023	17:07:12.043	3566.476	14.819	OK
09-12-2023	17:07:13.044	3567.477	14.818	OK
09-12-2023	17:07:14.046	3568.479	14.817	OK
09-12-2023	17:07:15.057	3569.490	14.818	OK
09-12-2023	17:07:16.040	3570.473	14.821	OK
09-12-2023	17:07:17.040	3571.473	14.828	OK
09-12-2023	17:07:18.043	3572.476	14.833	OK
09-12-2023	17:07:19.044	3573.477	14.840	OK
09-12-2023	17:07:20.045	3574.478	14.847	OK
09-12-2023	17:07:21.046	3575.479	14.851	OK
09-12-2023	17:07:22.046	3576.479	14.851	OK
09-12-2023	17:07:23.049	3577.482	14.845	OK
09-12-2023	17:07:24.049	3578.482	14.838	OK
09-12-2023	17:07:25.047	3579.480	14.834	OK
09-12-2023	17:07:26.047	3580.480	14.834	OK
09-12-2023	17:07:27.049	3581.482	14.836	OK
09-12-2023	17:07:28.048	3582.481	14.839	OK
09-12-2023	17:07:29.047	3583.480	14.840	OK
09-12-2023	17:07:30.065	3584.498	14.843	OK
09-12-2023	17:07:31.049	3585.482	14.852	OK
09-12-2023	17:07:32.055	3586.488	14.862	OK
09-12-2023	17:07:33.055	3587.488	14.863	OK
09-12-2023	17:07:34.055	3588.488	14.858	OK
09-12-2023	17:07:35.052	3589.485	14.852	OK
09-12-2023	17:07:36.055	3590.488	14.856	OK
09-12-2023	17:07:37.055	3591.488	14.864	OK
09-12-2023	17:07:38.053	3592.486	14.868	OK
09-12-2023	17:07:39.053	3593.486	14.865	OK
09-12-2023	17:07:40.054	3594.487	14.856	OK
09-12-2023	17:07:41.053	3595.486	14.847	OK
09-12-2023	17:07:42.058	3596.491	14.843	OK
09-12-2023	17:07:43.057	3597.490	14.842	OK
09-12-2023	17:07:44.051	3598.484	14.843	OK
09-12-2023	17:07:45.055	3599.488	14.847	OK
09-12-2023	17:07:46.054	3600.487	14.850	OK
09-12-2023	17:07:47.068	3601.501	14.854	OK
09-12-2023	17:07:48.058	3602.491	14.857	OK
09-12-2023	17:07:49.058	3603.491	14.860	OK
09-12-2023	17:07:50.056	3604.489	14.865	OK
09-12-2023	17:07:51.057	3605.490	14.866	OK
09-12-2023	17:07:52.056	3606.489	14.862	OK
09-12-2023	17:07:53.056	3607.489	14.855	OK
09-12-2023	17:07:54.057	3608.490	14.849	OK
09-12-2023	17:07:55.057	3609.490	14.848	OK
09-12-2023	17:07:56.060	3610.493	14.847	OK
09-12-2023	17:07:57.063	3611.496	14.845	OK
09-12-2023	17:07:58.060	3612.493	14.842	OK
09-12-2023	17:07:59.063	3613.496	14.840	OK
09-12-2023	17:08:00.060	3614.493	14.840	OK
09-12-2023	17:08:01.063	3615.496	14.841	OK
09-12-2023	17:08:02.063	3616.496	14.841	OK
09-12-2023	17:08:03.063	3617.496	14.840	OK
09-12-2023	17:08:04.062	3618.495	14.839	OK
09-12-2023	17:08:05.063	3619.496	14.838	OK
09-12-2023	17:08:06.064	3620.497	14.841	OK
09-12-2023	17:08:07.067	3621.500	14.846	OK
09-12-2023	17:08:08.083	3622.516	14.852	OK
09-12-2023	17:08:09.069	3623.502	14.858	OK
09-12-2023	17:08:10.062	3624.495	14.861	OK
09-12-2023	17:08:11.065	3625.498	14.864	OK
