#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	14:16:02.876	3030.010	22.910	OK
11-12-2023	14:16:03.877	3031.011	22.906	OK
11-12-2023	14:16:04.876	3032.011	22.902	OK
11-12-2023	14:16:05.885	3033.019	22.903	OK
11-12-2023	14:16:06.877	3034.011	22.906	OK
11-12-2023	14:16:07.877	3035.011	22.912	OK
11-12-2023	14:16:08.878	3036.012	22.914	OK
11-12-2023	14:16:09.878	3037.013	22.915	OK
11-12-2023	14:16:10.878	3038.012	22.916	OK
11-12-2023	14:16:11.879	3039.013	22.916	OK
11-12-2023	14:16:12.880	3040.015	22.915	OK
11-12-2023	14:16:13.880	3041.015	22.915	OK
11-12-2023	14:16:14.881	3042.015	22.913	OK
11-12-2023	14:16:15.882	3043.016	22.914	OK
11-12-2023	14:16:16.883	3044.017	22.916	OK
11-12-2023	14:16:17.881	3045.015	22.916	OK
11-12-2023	14:16:18.882	3046.016	22.919	OK
11-12-2023	14:16:19.883	3047.017	22.921	OK
11-12-2023	14:16:20.883	3048.017	22.921	OK
11-12-2023	14:16:21.884	3049.018	22.922	OK
11-12-2023	14:16:22.884	3050.019	22.919	OK
11-12-2023	14:16:23.885	3051.019	22.918	OK
11-12-2023	14:16:24.887	3052.021	22.914	OK
11-12-2023	14:16:25.887	3053.021	22.914	OK
11-12-2023	14:16:26.887	3054.022	22.916	OK
11-12-2023	14:16:27.887	3055.021	22.922	OK
11-12-2023	14:16:28.887	3056.022	22.930	OK
11-12-2023	14:16:29.888	3057.023	22.938	OK
11-12-2023	14:16:30.890	3058.024	22.943	OK
11-12-2023	14:16:31.889	3059.023	22.943	OK
11-12-2023	14:16:32.889	3060.023	22.942	OK
11-12-2023	14:16:33.890	3061.024	22.942	OK
11-12-2023	14:16:34.890	3062.024	22.938	OK
11-12-2023	14:16:35.889	3063.024	22.937	OK
11-12-2023	14:16:36.891	3064.025	22.936	OK
11-12-2023	14:16:37.891	3065.025	22.937	OK
11-12-2023	14:16:38.892	3066.026	22.938	OK
11-12-2023	14:16:39.894	3067.029	22.936	OK
11-12-2023	14:16:40.895	3068.029	22.936	OK
11-12-2023	14:16:41.893	3069.027	22.939	OK
11-12-2023	14:16:42.894	3070.029	22.940	OK
11-12-2023	14:16:43.895	3071.029	22.941	OK
11-12-2023	14:16:44.895	3072.029	22.941	OK
11-12-2023	14:16:45.896	3073.030	22.944	OK
11-12-2023	14:16:46.896	3074.030	22.946	OK
11-12-2023	14:16:47.897	3075.031	22.952	OK
11-12-2023	14:16:48.895	3076.030	22.958	OK
11-12-2023	14:16:49.897	3077.031	22.960	OK
11-12-2023	14:16:50.897	3078.032	22.960	OK
11-12-2023	14:16:51.897	3079.031	22.958	OK
11-12-2023	14:16:52.898	3080.033	22.959	OK
11-12-2023	14:16:53.900	3081.034	22.963	OK
11-12-2023	14:16:54.902	3082.036	22.966	OK
11-12-2023	14:16:55.902	3083.036	22.967	OK
11-12-2023	14:16:56.901	3084.036	22.965	OK
11-12-2023	14:16:57.902	3085.036	22.964	OK
11-12-2023	14:16:58.902	3086.037	22.963	OK
11-12-2023	14:16:59.902	3087.036	22.965	OK
11-12-2023	14:17:00.902	3088.036	22.970	OK
11-12-2023	14:17:01.901	3089.036	22.972	OK
11-12-2023	14:17:02.902	3090.036	22.971	OK
11-12-2023	14:17:03.902	3091.036	22.968	OK
11-12-2023	14:17:04.902	3092.036	22.964	OK
11-12-2023	14:17:05.901	3093.036	22.957	OK
11-12-2023	14:17:06.901	3094.036	22.952	OK
11-12-2023	14:17:07.903	3095.037	22.950	OK
11-12-2023	14:17:08.901	3096.036	22.951	OK
11-12-2023	14:17:09.903	3097.037	22.953	OK
11-12-2023	14:17:10.903	3098.038	22.952	OK
11-12-2023	14:17:11.901	3099.035	22.952	OK
11-12-2023	14:17:12.902	3100.036	22.954	OK
11-12-2023	14:17:13.903	3101.038	22.957	OK
11-12-2023	14:17:14.903	3102.037	22.959	OK
11-12-2023	14:17:15.903	3103.037	22.960	OK
11-12-2023	14:17:16.903	3104.037	22.960	OK
11-12-2023	14:17:17.903	3105.037	22.959	OK
11-12-2023	14:17:18.904	3106.038	22.958	OK
11-12-2023	14:17:19.903	3107.037	22.959	OK
11-12-2023	14:17:20.904	3108.038	22.961	OK
11-12-2023	14:17:21.906	3109.040	22.961	OK
11-12-2023	14:17:22.905	3110.040	22.963	OK
11-12-2023	14:17:23.905	3111.039	22.962	OK
11-12-2023	14:17:24.905	3112.039	22.962	OK
11-12-2023	14:17:25.905	3113.039	22.967	OK
11-12-2023	14:17:26.907	3114.041	22.972	OK
11-12-2023	14:17:27.906	3115.041	22.975	OK
11-12-2023	14:17:28.906	3116.041	22.974	OK
11-12-2023	14:17:29.907	3117.041	22.969	OK
11-12-2023	14:17:30.909	3118.043	22.968	OK
11-12-2023	14:17:31.907	3119.042	22.967	OK
11-12-2023	14:17:32.907	3120.041	22.966	OK
11-12-2023	14:17:33.907	3121.041	22.968	OK
11-12-2023	14:17:34.907	3122.041	22.965	OK
11-12-2023	14:17:35.908	3123.042	22.963	OK
11-12-2023	14:17:36.909	3124.044	22.963	OK
11-12-2023	14:17:37.908	3125.043	22.965	OK
11-12-2023	14:17:38.909	3126.043	22.970	OK
11-12-2023	14:17:39.910	3127.044	22.974	OK
11-12-2023	14:17:40.911	3128.045	22.976	OK
11-12-2023	14:17:41.911	3129.045	22.979	OK
11-12-2023	14:17:42.911	3130.045	22.978	OK
11-12-2023	14:17:43.912	3131.046	22.978	OK
11-12-2023	14:17:44.911	3132.046	22.979	OK
11-12-2023	14:17:45.910	3133.045	22.982	OK
11-12-2023	14:17:46.912	3134.046	22.986	OK
11-12-2023	14:17:47.913	3135.048	22.990	OK
11-12-2023	14:17:48.914	3136.048	22.993	OK
11-12-2023	14:17:49.915	3137.049	22.995	OK
11-12-2023	14:17:50.916	3138.050	22.994	OK
11-12-2023	14:17:51.915	3139.050	22.996	OK
11-12-2023	14:17:52.915	3140.050	22.999	OK
11-12-2023	14:17:53.916	3141.050	22.998	OK
11-12-2023	14:17:54.916	3142.050	22.994	OK
11-12-2023	14:17:55.917	3143.051	22.987	OK
11-12-2023	14:17:56.918	3144.052	22.983	OK
11-12-2023	14:17:57.917	3145.051	22.984	OK
11-12-2023	14:17:58.918	3146.052	22.985	OK
11-12-2023	14:17:59.919	3147.053	22.984	OK
11-12-2023	14:18:00.917	3148.052	22.984	OK
11-12-2023	14:18:01.917	3149.052	22.986	OK
11-12-2023	14:18:02.918	3150.052	22.991	OK
11-12-2023	14:18:03.918	3151.052	22.993	OK
11-12-2023	14:18:04.918	3152.052	22.995	OK
11-12-2023	14:18:05.917	3153.052	22.993	OK
11-12-2023	14:18:06.918	3154.053	22.992	OK
11-12-2023	14:18:07.917	3155.052	22.991	OK
11-12-2023	14:18:08.918	3156.053	22.991	OK
11-12-2023	14:18:09.918	3157.052	22.994	OK
11-12-2023	14:18:10.919	3158.053	22.995	OK
11-12-2023	14:18:11.918	3159.052	23.000	OK
11-12-2023	14:18:12.918	3160.052	23.007	OK
11-12-2023	14:18:13.917	3161.052	23.010	OK
11-12-2023	14:18:14.918	3162.052	23.011	OK
11-12-2023	14:18:15.917	3163.052	23.010	OK
11-12-2023	14:18:16.918	3164.053	23.008	OK
11-12-2023	14:18:17.918	3165.052	23.006	OK
11-12-2023	14:18:18.918	3166.053	23.004	OK
11-12-2023	14:18:19.917	3167.051	23.005	OK
11-12-2023	14:18:20.919	3168.053	23.004	OK
11-12-2023	14:18:21.918	3169.053	23.003	OK
11-12-2023	14:18:22.920	3170.054	22.999	OK
11-12-2023	14:18:23.921	3171.055	22.997	OK
11-12-2023	14:18:24.921	3172.056	22.994	OK
11-12-2023	14:18:25.922	3173.056	22.994	OK
11-12-2023	14:18:26.922	3174.056	22.998	OK
11-12-2023	14:18:27.921	3175.055	23.008	OK
11-12-2023	14:18:28.920	3176.055	23.025	OK
11-12-2023	14:18:29.922	3177.056	23.042	OK
11-12-2023	14:18:30.922	3178.056	23.053	OK
11-12-2023	14:18:31.922	3179.057	23.055	OK
11-12-2023	14:18:32.922	3180.056	23.048	OK
11-12-2023	14:18:33.922	3181.056	23.038	OK
11-12-2023	14:18:34.928	3182.063	23.031	OK
11-12-2023	14:18:35.924	3183.058	23.025	OK
11-12-2023	14:18:36.924	3184.058	23.022	OK
11-12-2023	14:18:37.924	3185.058	23.019	OK
11-12-2023	14:18:38.922	3186.057	23.016	OK
11-12-2023	14:18:39.924	3187.058	23.017	OK
11-12-2023	14:18:40.924	3188.058	23.019	OK
11-12-2023	14:18:41.923	3189.058	23.021	OK
11-12-2023	14:18:42.924	3190.058	23.019	OK
11-12-2023	14:18:43.923	3191.058	23.019	OK
11-12-2023	14:18:44.925	3192.059	23.018	OK
11-12-2023	14:18:45.927	3193.061	23.018	OK
11-12-2023	14:18:46.928	3194.062	23.016	OK
11-12-2023	14:18:47.929	3195.063	23.013	OK
11-12-2023	14:18:48.928	3196.062	23.012	OK
11-12-2023	14:18:49.929	3197.063	23.013	OK
11-12-2023	14:18:50.929	3198.064	23.017	OK
11-12-2023	14:18:51.931	3199.065	23.020	OK
11-12-2023	14:18:52.930	3200.064	23.023	OK
11-12-2023	14:18:53.932	3201.066	23.024	OK
11-12-2023	14:18:54.930	3202.065	23.028	OK
11-12-2023	14:18:55.931	3203.065	23.029	OK
11-12-2023	14:18:56.931	3204.065	23.033	OK
11-12-2023	14:18:57.931	3205.065	23.035	OK
11-12-2023	14:18:58.933	3206.067	23.036	OK
11-12-2023	14:18:59.933	3207.067	23.035	OK
11-12-2023	14:19:00.932	3208.066	23.036	OK
11-12-2023	14:19:01.933	3209.067	23.036	OK
11-12-2023	14:19:02.933	3210.067	23.039	OK
11-12-2023	14:19:03.933	3211.067	23.040	OK
11-12-2023	14:19:04.933	3212.068	23.044	OK
11-12-2023	14:19:05.933	3213.067	23.046	OK
11-12-2023	14:19:06.934	3214.068	23.046	OK
11-12-2023	14:19:07.933	3215.067	23.045	OK
11-12-2023	14:19:08.934	3216.068	23.046	OK
11-12-2023	14:19:09.933	3217.068	23.046	OK
11-12-2023	14:19:10.935	3218.069	23.050	OK
11-12-2023	14:19:11.934	3219.068	23.051	OK
11-12-2023	14:19:12.935	3220.069	23.054	OK
11-12-2023	14:19:13.937	3221.071	23.057	OK
11-12-2023	14:19:14.937	3222.071	23.061	OK
11-12-2023	14:19:15.935	3223.070	23.063	OK
11-12-2023	14:19:16.938	3224.072	23.061	OK
11-12-2023	14:19:17.938	3225.072	23.066	OK
11-12-2023	14:19:18.937	3226.071	23.075	OK
11-12-2023	14:19:19.939	3227.073	23.084	OK
11-12-2023	14:19:20.938	3228.073	23.084	OK
11-12-2023	14:19:21.938	3229.072	23.083	OK
11-12-2023	14:19:22.938	3230.073	23.081	OK
11-12-2023	14:19:23.938	3231.072	23.081	OK
11-12-2023	14:19:24.938	3232.072	23.078	OK
11-12-2023	14:19:25.938	3233.072	23.076	OK
11-12-2023	14:19:26.937	3234.072	23.072	OK
11-12-2023	14:19:27.938	3235.072	23.067	OK
11-12-2023	14:19:28.939	3236.074	23.061	OK
11-12-2023	14:19:29.939	3237.074	23.063	OK
11-12-2023	14:19:30.939	3238.073	23.063	OK
11-12-2023	14:19:31.938	3239.073	23.066	OK
11-12-2023	14:19:32.941	3240.075	23.064	OK
11-12-2023	14:19:33.941	3241.075	23.065	OK
11-12-2023	14:19:34.940	3242.075	23.067	OK
11-12-2023	14:19:35.940	3243.075	23.064	OK
11-12-2023	14:19:36.943	3244.077	23.062	OK
11-12-2023	14:19:37.943	3245.077	23.064	OK
11-12-2023	14:19:38.943	3246.078	23.069	OK
11-12-2023	14:19:39.943	3247.077	23.079	OK
11-12-2023	14:19:40.945	3248.079	23.085	OK
11-12-2023	14:19:41.944	3249.078	23.089	OK
11-12-2023	14:19:42.945	3250.079	23.085	OK
11-12-2023	14:19:43.946	3251.080	23.079	OK
11-12-2023	14:19:44.947	3252.082	23.073	OK
11-12-2023	14:19:45.946	3253.081	23.071	OK
11-12-2023	14:19:46.947	3254.081	23.069	OK
11-12-2023	14:19:47.947	3255.082	23.068	OK
11-12-2023	14:19:48.949	3256.083	23.067	OK
11-12-2023	14:19:49.949	3257.084	23.068	OK
11-12-2023	14:19:50.949	3258.083	23.067	OK
11-12-2023	14:19:51.950	3259.084	23.069	OK
11-12-2023	14:19:52.950	3260.084	23.068	OK
11-12-2023	14:19:53.950	3261.084	23.067	OK
11-12-2023	14:19:54.950	3262.084	23.064	OK
11-12-2023	14:19:55.950	3263.084	23.064	OK
11-12-2023	14:19:56.950	3264.084	23.069	OK
11-12-2023	14:19:57.950	3265.084	23.077	OK
11-12-2023	14:19:58.949	3266.084	23.082	OK
11-12-2023	14:19:59.951	3267.085	23.082	OK
11-12-2023	14:20:00.950	3268.084	23.079	OK
11-12-2023	14:20:01.950	3269.084	23.084	OK
11-12-2023	14:20:02.952	3270.086	23.083	OK
11-12-2023	14:20:03.952	3271.086	23.080	OK
11-12-2023	14:20:04.951	3272.085	23.077	OK
11-12-2023	14:20:05.950	3273.085	23.078	OK
11-12-2023	14:20:06.951	3274.085	23.077	OK
11-12-2023	14:20:07.952	3275.086	23.078	OK
11-12-2023	14:20:08.952	3276.086	23.082	OK
11-12-2023	14:20:09.951	3277.085	23.085	OK
11-12-2023	14:20:10.953	3278.087	23.085	OK
11-12-2023	14:20:11.951	3279.086	23.084	OK
11-12-2023	14:20:12.954	3280.088	23.085	OK
11-12-2023	14:20:13.954	3281.088	23.086	OK
11-12-2023	14:20:14.954	3282.088	23.088	OK
11-12-2023	14:20:15.954	3283.089	23.088	OK
11-12-2023	14:20:16.953	3284.088	23.090	OK
11-12-2023	14:20:17.954	3285.088	23.094	OK
11-12-2023	14:20:18.954	3286.089	23.099	OK
11-12-2023	14:20:19.954	3287.088	23.103	OK
11-12-2023	14:20:20.956	3288.090	23.104	OK
11-12-2023	14:20:21.955	3289.089	23.102	OK
11-12-2023	14:20:22.955	3290.089	23.102	OK
11-12-2023	14:20:23.957	3291.091	23.101	OK
11-12-2023	14:20:24.957	3292.091	23.099	OK
11-12-2023	14:20:25.956	3293.090	23.097	OK
11-12-2023	14:20:26.957	3294.091	23.095	OK
11-12-2023	14:20:27.957	3295.091	23.093	OK
11-12-2023	14:20:28.959	3296.093	23.091	OK
11-12-2023	14:20:29.959	3297.093	23.088	OK
11-12-2023	14:20:30.959	3298.093	23.088	OK
11-12-2023	14:20:31.962	3299.096	23.089	OK
11-12-2023	14:20:32.960	3300.095	23.092	OK
11-12-2023	14:20:33.962	3301.096	23.096	OK
11-12-2023	14:20:34.961	3302.095	23.099	OK
11-12-2023	14:20:35.963	3303.097	23.097	OK
11-12-2023	14:20:36.961	3304.096	23.095	OK
11-12-2023	14:20:37.963	3305.097	23.090	OK
11-12-2023	14:20:38.963	3306.097	23.090	OK
11-12-2023	14:20:39.964	3307.098	23.093	OK
11-12-2023	14:20:40.965	3308.099	23.098	OK
11-12-2023	14:20:41.966	3309.100	23.102	OK
11-12-2023	14:20:42.966	3310.100	23.103	OK
11-12-2023	14:20:43.966	3311.100	23.106	OK
11-12-2023	14:20:44.967	3312.101	23.109	OK
11-12-2023	14:20:45.966	3313.100	23.110	OK
11-12-2023	14:20:46.966	3314.100	23.109	OK
11-12-2023	14:20:47.967	3315.102	23.109	OK
11-12-2023	14:20:48.967	3316.101	23.109	OK
11-12-2023	14:20:49.966	3317.101	23.111	OK
11-12-2023	14:20:50.967	3318.102	23.112	OK
11-12-2023	14:20:51.966	3319.101	23.112	OK
11-12-2023	14:20:52.967	3320.101	23.112	OK
11-12-2023	14:20:53.968	3321.102	23.115	OK
11-12-2023	14:20:54.967	3322.101	23.121	OK
11-12-2023	14:20:55.967	3323.101	23.128	OK
11-12-2023	14:20:56.967	3324.101	23.129	OK
11-12-2023	14:20:57.966	3325.101	23.127	OK
11-12-2023	14:20:58.967	3326.102	23.123	OK
11-12-2023	14:20:59.966	3327.101	23.119	OK
11-12-2023	14:21:00.966	3328.100	23.115	OK
11-12-2023	14:21:01.967	3329.101	23.113	OK
11-12-2023	14:21:02.968	3330.102	23.115	OK
11-12-2023	14:21:03.966	3331.101	23.118	OK
11-12-2023	14:21:04.967	3332.102	23.118	OK
11-12-2023	14:21:05.967	3333.101	23.117	OK
11-12-2023	14:21:06.967	3334.102	23.116	OK
11-12-2023	14:21:07.967	3335.102	23.116	OK
11-12-2023	14:21:08.967	3336.101	23.113	OK
11-12-2023	14:21:09.967	3337.101	23.113	OK
11-12-2023	14:21:10.968	3338.102	23.111	OK
11-12-2023	14:21:11.966	3339.101	23.111	OK
11-12-2023	14:21:12.968	3340.102	23.111	OK
11-12-2023	14:21:13.968	3341.102	23.115	OK
11-12-2023	14:21:14.970	3342.104	23.119	OK
11-12-2023	14:21:15.969	3343.103	23.122	OK
11-12-2023	14:21:16.969	3344.103	23.123	OK
11-12-2023	14:21:17.968	3345.103	23.124	OK
11-12-2023	14:21:18.968	3346.103	23.125	OK
11-12-2023	14:21:19.969	3347.104	23.127	OK
11-12-2023	14:21:20.972	3348.106	23.128	OK
11-12-2023	14:21:21.971	3349.105	23.130	OK
11-12-2023	14:21:22.971	3350.105	23.128	OK
11-12-2023	14:21:23.971	3351.105	23.129	OK
11-12-2023	14:21:24.971	3352.106	23.130	OK
11-12-2023	14:21:25.973	3353.107	23.130	OK
11-12-2023	14:21:26.972	3354.107	23.129	OK
11-12-2023	14:21:27.974	3355.108	23.126	OK
11-12-2023	14:21:28.974	3356.108	23.125	OK
11-12-2023	14:21:29.973	3357.107	23.126	OK
11-12-2023	14:21:30.974	3358.108	23.126	OK
11-12-2023	14:21:31.973	3359.107	23.125	OK
11-12-2023	14:21:32.974	3360.109	23.121	OK
11-12-2023	14:21:33.973	3361.108	23.117	OK
11-12-2023	14:21:34.974	3362.108	23.115	OK
11-12-2023	14:21:35.975	3363.109	23.114	OK
11-12-2023	14:21:36.973	3364.107	23.116	OK
11-12-2023	14:21:37.974	3365.109	23.118	OK
11-12-2023	14:21:38.975	3366.109	23.120	OK
11-12-2023	14:21:39.977	3367.111	23.121	OK
11-12-2023	14:21:40.977	3368.111	23.123	OK
11-12-2023	14:21:41.978	3369.112	23.127	OK
11-12-2023	14:21:42.978	3370.112	23.128	OK
11-12-2023	14:21:43.978	3371.112	23.132	OK
11-12-2023	14:21:44.977	3372.112	23.133	OK
11-12-2023	14:21:45.979	3373.113	23.134	OK
11-12-2023	14:21:46.979	3374.113	23.133	OK
11-12-2023	14:21:47.979	3375.113	23.135	OK
11-12-2023	14:21:48.978	3376.113	23.132	OK
11-12-2023	14:21:49.979	3377.113	23.131	OK
11-12-2023	14:21:50.978	3378.113	23.131	OK
11-12-2023	14:21:51.980	3379.114	23.131	OK
11-12-2023	14:21:52.980	3380.115	23.132	OK
11-12-2023	14:21:53.981	3381.115	23.132	OK
11-12-2023	14:21:54.981	3382.115	23.136	OK
11-12-2023	14:21:55.982	3383.116	23.139	OK
11-12-2023	14:21:56.981	3384.115	23.144	OK
11-12-2023	14:21:57.981	3385.115	23.148	OK
11-12-2023	14:21:58.982	3386.116	23.150	OK
11-12-2023	14:21:59.981	3387.115	23.152	OK
11-12-2023	14:22:00.983	3388.117	23.152	OK
11-12-2023	14:22:01.982	3389.116	23.151	OK
11-12-2023	14:22:02.983	3390.118	23.152	OK
11-12-2023	14:22:03.983	3391.118	23.153	OK
11-12-2023	14:22:04.985	3392.119	23.156	OK
11-12-2023	14:22:05.985	3393.120	23.158	OK
11-12-2023	14:22:06.985	3394.119	23.159	OK
11-12-2023	14:22:07.986	3395.121	23.159	OK
11-12-2023	14:22:08.987	3396.121	23.157	OK
11-12-2023	14:22:09.988	3397.122	23.153	OK
11-12-2023	14:22:10.987	3398.121	23.149	OK
11-12-2023	14:22:11.988	3399.122	23.150	OK
11-12-2023	14:22:12.988	3400.123	23.154	OK
11-12-2023	14:22:13.990	3401.124	23.159	OK
11-12-2023	14:22:14.989	3402.123	23.164	OK
11-12-2023	14:22:15.988	3403.122	23.162	OK
11-12-2023	14:22:16.988	3404.123	23.158	OK
11-12-2023	14:22:17.990	3405.124	23.154	OK
11-12-2023	14:22:18.990	3406.124	23.151	OK
11-12-2023	14:22:19.991	3407.126	23.150	OK
11-12-2023	14:22:20.991	3408.126	23.147	OK
11-12-2023	14:22:21.992	3409.126	23.147	OK
11-12-2023	14:22:22.992	3410.126	23.146	OK
11-12-2023	14:22:23.991	3411.126	23.146	OK
11-12-2023	14:22:24.991	3412.125	23.146	OK
11-12-2023	14:22:25.991	3413.125	23.149	OK
11-12-2023	14:22:26.990	3414.125	23.152	OK
11-12-2023	14:22:27.993	3415.127	23.152	OK
11-12-2023	14:22:28.993	3416.127	23.154	OK
11-12-2023	14:22:29.993	3417.128	23.150	OK
11-12-2023	14:22:30.994	3418.128	23.150	OK
11-12-2023	14:22:31.993	3419.127	23.147	OK
11-12-2023	14:22:32.993	3420.127	23.146	OK
11-12-2023	14:22:33.994	3421.128	23.146	OK
11-12-2023	14:22:34.994	3422.128	23.149	OK
11-12-2023	14:22:35.993	3423.127	23.154	OK
11-12-2023	14:22:36.995	3424.129	23.161	OK
11-12-2023	14:22:37.997	3425.131	23.169	OK
11-12-2023	14:22:38.997	3426.131	23.174	OK
11-12-2023	14:22:39.999	3427.133	23.180	OK
11-12-2023	14:22:40.997	3428.132	23.183	OK
11-12-2023	14:22:41.999	3429.133	23.182	OK
11-12-2023	14:22:42.998	3430.133	23.175	OK
11-12-2023	14:22:43.999	3431.134	23.170	OK
11-12-2023	14:22:45.000	3432.134	23.164	OK
11-12-2023	14:22:45.998	3433.133	23.161	OK
11-12-2023	14:22:46.999	3434.134	23.158	OK
11-12-2023	14:22:47.999	3435.134	23.157	OK
11-12-2023	14:22:48.999	3436.133	23.158	OK
11-12-2023	14:22:49.998	3437.133	23.160	OK
11-12-2023	14:22:50.999	3438.134	23.164	OK
11-12-2023	14:22:52.000	3439.134	23.165	OK
11-12-2023	14:22:53.000	3440.134	23.167	OK
11-12-2023	14:22:54.000	3441.134	23.167	OK
11-12-2023	14:22:55.000	3442.134	23.169	OK
11-12-2023	14:22:56.000	3443.134	23.171	OK
11-12-2023	14:22:57.000	3444.134	23.174	OK
11-12-2023	14:22:58.000	3445.135	23.173	OK
11-12-2023	14:22:59.000	3446.134	23.174	OK
11-12-2023	14:23:00.000	3447.135	23.171	OK
11-12-2023	14:23:01.002	3448.136	23.172	OK
11-12-2023	14:23:02.002	3449.136	23.171	OK
11-12-2023	14:23:03.003	3450.138	23.173	OK
11-12-2023	14:23:04.003	3451.138	23.171	OK
11-12-2023	14:23:05.004	3452.138	23.170	OK
11-12-2023	14:23:06.003	3453.137	23.170	OK
11-12-2023	14:23:07.004	3454.138	23.172	OK
11-12-2023	14:23:08.002	3455.137	23.175	OK
11-12-2023	14:23:09.003	3456.137	23.176	OK
11-12-2023	14:23:10.005	3457.139	23.174	OK
11-12-2023	14:23:11.005	3458.139	23.172	OK
11-12-2023	14:23:12.005	3459.140	23.172	OK
11-12-2023	14:23:13.005	3460.140	23.171	OK
11-12-2023	14:23:14.005	3461.139	23.171	OK
11-12-2023	14:23:15.006	3462.140	23.171	OK
11-12-2023	14:23:16.006	3463.140	23.171	OK
11-12-2023	14:23:17.004	3464.139	23.171	OK
11-12-2023	14:23:18.006	3465.141	23.172	OK
11-12-2023	14:23:19.005	3466.140	23.170	OK
11-12-2023	14:23:20.007	3467.141	23.167	OK
11-12-2023	14:23:21.008	3468.142	23.165	OK
11-12-2023	14:23:22.008	3469.142	23.167	OK
11-12-2023	14:23:23.009	3470.144	23.167	OK
11-12-2023	14:23:24.009	3471.143	23.165	OK
11-12-2023	14:23:25.010	3472.145	23.165	OK
11-12-2023	14:23:26.011	3473.145	23.166	OK
11-12-2023	14:23:27.011	3474.145	23.168	OK
11-12-2023	14:23:28.011	3475.145	23.172	OK
11-12-2023	14:23:29.011	3476.145	23.170	OK
11-12-2023	14:23:30.013	3477.147	23.170	OK
11-12-2023	14:23:31.012	3478.146	23.169	OK
11-12-2023	14:23:32.013	3479.147	23.169	OK
11-12-2023	14:23:33.012	3480.147	23.171	OK
11-12-2023	14:23:34.013	3481.148	23.173	OK
11-12-2023	14:23:35.013	3482.148	23.175	OK
11-12-2023	14:23:36.014	3483.149	23.174	OK
11-12-2023	14:23:37.014	3484.149	23.172	OK
11-12-2023	14:23:38.016	3485.150	23.170	OK
11-12-2023	14:23:39.015	3486.150	23.169	OK
11-12-2023	14:23:40.017	3487.151	23.170	OK
11-12-2023	14:23:41.017	3488.151	23.173	OK
11-12-2023	14:23:42.019	3489.153	23.172	OK
11-12-2023	14:23:43.020	3490.154	23.172	OK
11-12-2023	14:23:44.020	3491.155	23.171	OK
11-12-2023	14:23:45.021	3492.156	23.174	OK
11-12-2023	14:23:46.022	3493.156	23.172	OK
11-12-2023	14:23:47.022	3494.156	23.176	OK
11-12-2023	14:23:48.021	3495.156	23.178	OK
11-12-2023	14:23:49.022	3496.156	23.184	OK
11-12-2023	14:23:50.024	3497.158	23.184	OK
11-12-2023	14:23:51.023	3498.157	23.184	OK
11-12-2023	14:23:52.025	3499.159	23.182	OK
11-12-2023	14:23:53.026	3500.160	23.181	OK
11-12-2023	14:23:54.024	3501.159	23.180	OK
11-12-2023	14:23:55.024	3502.159	23.180	OK
11-12-2023	14:23:56.025	3503.159	23.181	OK
11-12-2023	14:23:57.026	3504.160	23.181	OK
11-12-2023	14:23:58.026	3505.161	23.181	OK
11-12-2023	14:23:59.025	3506.160	23.184	OK
11-12-2023	14:24:00.027	3507.162	23.191	OK
11-12-2023	14:24:01.028	3508.162	23.198	OK
11-12-2023	14:24:02.029	3509.164	23.203	OK
11-12-2023	14:24:03.029	3510.163	23.199	OK
11-12-2023	14:24:04.029	3511.163	23.195	OK
11-12-2023	14:24:05.031	3512.165	23.193	OK
11-12-2023	14:24:06.029	3513.164	23.194	OK
11-12-2023	14:24:07.030	3514.164	23.193	OK
11-12-2023	14:24:08.031	3515.166	23.190	OK
11-12-2023	14:24:09.033	3516.167	23.187	OK
11-12-2023	14:24:10.033	3517.167	23.187	OK
11-12-2023	14:24:11.034	3518.168	23.187	OK
11-12-2023	14:24:12.036	3519.170	23.187	OK
11-12-2023	14:24:13.036	3520.170	23.186	OK
11-12-2023	14:24:14.036	3521.170	23.186	OK
11-12-2023	14:24:15.037	3522.171	23.184	OK
11-12-2023	14:24:16.037	3523.171	23.182	OK
11-12-2023	14:24:17.037	3524.172	23.182	OK
11-12-2023	14:24:18.039	3525.173	23.182	OK
11-12-2023	14:24:19.046	3526.180	23.183	OK
11-12-2023	14:24:20.041	3527.175	23.183	OK
11-12-2023	14:24:21.040	3528.174	23.182	OK
11-12-2023	14:24:22.041	3529.175	23.181	OK
11-12-2023	14:24:23.040	3530.174	23.175	OK
11-12-2023	14:24:24.041	3531.175	23.173	OK
11-12-2023	14:24:25.041	3532.175	23.173	OK
11-12-2023	14:24:26.042	3533.177	23.174	OK
11-12-2023	14:24:27.041	3534.176	23.177	OK
11-12-2023	14:24:28.042	3535.176	23.180	OK
